1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;17;7;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;17;7;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;17;7;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;17;7;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;17;7;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;1;17;7;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;33;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;33;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;28;11;0
4;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;28;11;0
4;0;0;0;0;0;2;2;14;0;0;0;0;0;2;3;0;28;11;0
2;1;1;0;0;0;1;1;7;0;0;0;0;0;2;3;0;28;11;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;28;11;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;41;2;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;41;2;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;36;14;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;36;14;0
2;0;1;0;0;0;0;0;0;0;0;0;0;0;1;3;0;36;14;0
5;0;0;0;0;0;2;2;12;0;0;0;0;0;2;3;0;36;14;0
2;1;1;0;0;0;1;1;7;0;0;0;0;0;2;3;0;36;14;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;36;14;0
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;36;14;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;28;11;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;28;11;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;28;11;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;36;14;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;36;14;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;36;14;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;16;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;16;2;0
4;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;11;4;0
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;11;4;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;24;2;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;24;2;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;19;7;0
2;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;19;7;0
4;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;19;7;0
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;19;7;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;26;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;26;2;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;21;7;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;21;7;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;21;7;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;21;7;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;21;7;0
1;0;0;0;0;0;0;0;0;0;0;0;0;20;1;0;0;7;3;0
3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;7;3;0
3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;7;3;0
3;0;0;0;0;0;0;0;0;0;0;0;0;52;2;1;18;23;4;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;18;23;4;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;18;23;4;0
0;1;0;0;0;0;1;1;20;0;0;0;0;0;1;3;7;16;7;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;7;16;7;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;7;16;7;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;7;16;7;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;7;16;7;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;7;16;7;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;7;16;7;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;15;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;15;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;10;5;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;10;5;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;10;5;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;2;0
3;1;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;6;4;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;2;0
4;1;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;6;4;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;22;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;22;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;17;9;0
6;5;0;0;0;0;1;1;7;2;0;0;0;0;1;3;0;17;9;0
4;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;17;9;0
3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;17;9;0
5;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;17;9;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;32;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;32;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;27;7;0
5;5;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;27;7;0
3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;27;7;0
5;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;27;7;0
6;1;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;9;7;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;9;7;0
6;1;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;9;7;0
0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;3;0;17;9;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;2;0
0;0;0;0;0;0;1;1;25;1;0;0;0;0;1;3;0;5;1;0
1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;1;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;3;0;5;1;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;14;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;14;2;0
0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;9;2;0
2;1;1;0;0;0;0;0;0;0;0;0;0;12;1;2;0;9;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;40;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;40;2;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;35;16;0
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;35;16;0
5;0;0;0;0;0;1;1;12;2;0;0;0;0;2;3;0;35;16;0
4;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;35;16;0
3;0;0;0;0;0;0;0;0;0;0;0;0;23;4;3;0;35;16;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;35;16;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;35;16;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;30;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;30;2;0
0;1;0;0;0;0;1;1;20;0;0;0;0;0;1;3;0;25;12;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;25;12;0
2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;25;12;0
3;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;25;12;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;25;12;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;25;12;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;52;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;52;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;47;20;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;47;20;0
4;0;0;0;0;0;0;0;0;0;0;0;0;8;5;3;0;47;20;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;47;20;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;47;20;0
3;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;47;20;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;47;20;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;47;20;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;9;4;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;9;4;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;9;4;0
0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;3;0;35;16;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;25;12;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;2;0
0;0;0;0;0;0;1;1;25;0;0;0;0;0;1;3;1;12;3;0
0;0;0;0;0;0;1;1;25;0;0;0;0;0;1;3;1;12;3;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;12;3;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;2;0
0;0;0;0;0;0;1;1;25;0;0;0;0;0;1;3;0;35;12;0
2;0;0;0;0;0;2;2;18;0;0;0;0;21;2;3;0;35;12;0
1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;35;12;0
4;3;0;0;0;0;2;2;8;2;0;0;0;69;3;3;0;35;12;0
3;1;0;0;0;0;0;0;0;0;0;0;0;50;2;3;0;35;12;0
2;0;0;0;0;0;0;0;0;0;0;0;0;23;3;3;0;35;12;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;1;12;3;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;1;12;3;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;35;12;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;35;12;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;35;12;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;35;12;0
0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;3;0;35;12;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;9;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;9;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;4;1;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;18;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;18;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;13;4;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;13;4;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;13;4;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;13;4;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;21;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;21;2;0
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;16;5;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;16;5;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;16;5;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;16;5;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;17;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;17;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;12;4;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;12;4;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;12;4;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;12;4;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;21;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;21;2;0
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;16;5;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;16;5;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;16;5;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;16;5;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;23;2;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;23;2;0
0;1;0;0;0;0;1;1;7;0;0;0;0;27;2;3;0;18;10;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;18;10;0
2;3;4;0;0;0;1;1;2;0;0;0;0;14;6;3;0;18;10;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;19;2;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;19;2;0
1;0;0;0;0;0;1;1;7;2;0;0;0;0;2;3;1;14;8;0
0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;3;1;14;8;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;18;10;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;18;10;0
0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;3;1;14;8;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;14;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;14;2;0
0;1;1;0;0;0;0;0;0;0;0;0;0;35;3;3;0;9;5;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;9;5;0
1;0;0;0;0;0;1;1;25;1;0;0;0;0;2;1;0;14;4;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;14;4;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;14;4;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;5;3;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;2;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;5;3;0
2;0;0;0;0;0;1;0;0;1;0;0;0;0;2;1;0;14;4;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;9;4;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;9;4;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;9;4;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;32;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;32;2;0
1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;27;11;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;27;11;0
8;0;0;0;0;0;0;0;0;0;0;0;0;0;5;2;0;27;11;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;27;11;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;27;11;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;39;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;39;2;0
2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;34;17;0
2;0;0;0;0;0;0;0;0;0;0;0;0;14;1;2;0;34;17;0
11;4;0;0;0;0;1;1;3;3;0;0;0;0;6;2;0;34;17;0
2;0;0;0;0;0;0;0;0;0;0;0;0;27;3;2;0;34;17;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;34;17;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;34;17;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;34;17;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;33;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;33;2;0
1;1;0;0;0;0;1;1;11;0;0;0;0;0;1;2;0;28;6;0
2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;28;6;0
2;0;0;0;0;0;0;0;0;0;0;0;0;20;1;2;0;28;6;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;28;6;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;28;6;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;28;6;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;41;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;41;2;0
3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;36;10;0
3;1;0;0;0;0;1;1;16;2;0;0;0;0;1;2;0;36;10;0
2;0;0;0;0;0;0;0;0;0;0;0;0;20;1;2;0;36;10;0
3;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;36;10;0
6;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;36;10;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;36;10;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;36;10;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;50;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;50;2;0
3;1;0;0;0;0;1;1;11;0;0;0;0;0;1;2;0;45;8;0
2;0;0;0;0;0;0;0;0;0;0;0;0;16;1;2;0;45;8;0
2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;45;8;0
3;1;0;0;0;0;1;1;9;0;0;0;0;0;1;2;0;45;8;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;7;3;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;7;3;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;7;3;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;45;8;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;45;8;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;45;8;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;38;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;38;2;0
1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;33;5;0
2;0;0;0;0;0;0;0;0;0;0;0;0;16;1;2;0;33;5;0
3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;9;3;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;9;3;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;9;3;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;33;5;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;33;5;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;33;5;0
0;0;0;0;0;0;1;0;0;3;0;0;0;0;1;2;0;34;17;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;28;6;0
0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;2;0;36;10;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;45;8;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;45;8;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;32;2;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;32;2;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;27;3;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;27;3;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;9;5;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;9;5;0
8;0;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;9;5;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;6;4;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;6;4;0
2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;6;4;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;54;2;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;54;2;0
2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;49;3;0
5;0;0;0;0;0;0;0;0;0;0;0;0;12;2;3;0;49;3;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;17;9;0
9;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;17;9;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;17;9;0
4;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;17;9;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;17;9;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;17;9;0
9;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;17;9;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;17;9;0
4;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;17;9;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;17;9;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;31;2;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;31;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;26;18;0
1;0;0;0;0;0;0;0;0;0;0;0;0;28;3;2;0;26;18;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;26;18;0
5;0;0;0;0;0;0;0;0;0;0;0;0;1;10;2;0;26;18;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
3;0;0;0;0;0;0;0;0;0;0;0;0;0;9;3;4;12;15;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;4;12;15;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;4;12;15;0
1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;12;15;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;14;5;0
4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;14;5;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;14;5;0
3;0;0;0;0;0;0;0;0;0;0;0;0;27;1;1;0;14;5;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;44;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;44;2;0
1;3;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;39;19;0
3;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3;0;39;19;0
6;0;0;0;0;0;1;1;4;0;0;0;0;0;4;3;0;39;19;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;39;19;0
3;1;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;39;19;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;7;3;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;7;3;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;7;3;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;39;19;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;23;2;0
3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;23;2;0
12;3;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;18;2;0
4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;18;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;27;2;0
4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;27;2;0
16;4;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;22;2;0
5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;22;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;31;2;0
5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;31;2;0
20;5;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;26;2;0
6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;26;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;35;2;0
6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;35;2;0
24;6;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;30;2;0
7;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;30;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;39;2;0
7;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;39;2;0
28;7;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;34;2;0
8;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;34;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;43;2;0
8;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;43;2;0
32;8;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;38;2;0
9;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;38;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;47;2;0
9;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;47;2;0
36;9;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;42;2;0
10;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;42;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;51;2;0
10;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;51;2;0
40;10;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;46;2;0
11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;46;2;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;55;2;0
