0;1;2;149;234;52;0;0;0;0;0;0;0;0
0;4;2;149;234;52;0;0;0;0;0;0;0;0
0;1;2;149;234;52;0;0;0;0;0;0;0;0
0;1;2;149;234;52;0;0;0;0;0;0;0;0
0;1;2;149;234;52;1;1;11;0;0;0;0;0
16;1;2;149;234;52;1;9;60;0;3;0;0;0
22;3;2;149;234;52;0;0;0;0;0;0;0;0
0;7;2;149;234;52;1;30;93;4;14;2;0;0
0;3;2;149;234;52;0;0;0;0;0;0;0;0
10;25;2;149;234;52;0;0;0;0;0;0;0;0
0;1;2;149;234;52;0;0;0;0;0;0;0;0
44;1;0;0;56;1;0;0;0;0;0;0;0;0
0;5;0;1;79;6;1;1;7;0;0;0;0;0
0;1;0;1;79;6;0;0;0;0;0;0;0;0
28;1;0;0;20;5;1;0;0;0;6;0;0;0
0;1;2;149;234;52;1;0;0;0;0;0;0;0
0;1;2;149;234;52;1;0;0;0;0;0;0;0
33;1;2;149;234;52;1;0;0;0;3;0;0;0
0;7;2;149;234;52;1;0;0;4;14;2;0;0
0;1;0;1;79;6;1;0;0;0;0;0;0;0
0;2;0;1;15;15;0;0;0;0;0;0;0;0
14;4;0;1;15;15;0;0;0;0;0;0;0;0
0;9;0;1;15;15;0;0;0;0;0;0;0;0
23;1;1;107;239;9;0;0;0;0;0;0;0;0
23;2;1;107;239;9;0;0;0;0;0;0;0;0
0;1;1;107;239;9;0;0;0;0;0;0;0;0
0;1;1;107;239;9;0;0;0;0;0;0;0;0
0;2;1;107;239;9;0;0;0;0;0;0;0;0
0;1;1;107;239;9;0;0;0;0;0;0;0;0
0;1;1;107;239;9;0;0;0;0;0;0;0;0
15;17;0;0;66;35;8;62;53;0;39;6;0;0
0;2;0;0;66;35;0;0;0;0;0;0;0;0
3;6;0;0;66;35;2;11;39;0;15;1;0;0
0;4;0;0;66;35;1;1;7;0;1;0;0;0
0;1;0;0;66;35;0;0;0;0;0;0;0;0
0;2;0;0;66;35;0;0;0;0;0;0;0;0
0;3;0;0;66;35;1;4;36;2;0;0;0;0
0;1;0;0;11;9;0;0;0;0;0;0;0;0
27;6;0;0;11;9;0;0;0;0;0;0;0;0
0;2;0;0;11;9;0;0;0;0;0;0;0;0
0;2;0;1;58;18;0;0;0;0;0;0;0;0
12;13;0;1;58;18;4;51;65;11;27;0;0;0
0;3;0;1;58;18;0;0;0;0;0;0;0;0
35;5;0;0;72;5;0;0;0;0;0;0;0;0
9;5;0;6;103;16;0;0;0;0;0;0;0;0
9;4;0;6;103;16;0;0;0;0;0;0;0;0
4;6;0;6;103;16;1;1;5;0;0;0;0;0
0;1;0;6;103;16;0;0;0;0;0;0;0;0
0;1;1;107;239;9;1;0;0;0;0;0;0;0
0;3;0;0;66;35;1;0;0;0;7;1;0;0
0;2;0;0;66;35;1;0;0;0;4;0;0;0
0;2;0;0;66;35;1;0;0;0;6;1;0;0
0;1;0;0;66;35;1;0;0;0;3;0;0;0
0;3;0;0;66;35;1;0;0;0;8;3;0;0
0;2;0;0;66;35;1;0;0;0;4;0;0;0
0;2;0;0;66;35;1;0;0;0;5;1;0;0
0;1;0;0;66;35;1;0;0;0;2;0;0;0
0;3;0;0;66;35;1;0;0;0;2;0;0;0
0;2;0;0;66;35;1;0;0;0;13;1;0;0
0;1;0;0;66;35;1;0;0;0;1;0;0;0
0;1;0;0;66;35;1;0;0;2;0;0;0;0
0;4;0;1;58;18;1;0;0;5;9;0;0;0
0;3;0;1;58;18;1;0;0;5;11;0;0;0
0;1;0;1;58;18;1;0;0;0;0;0;0;0
33;3;0;1;58;18;1;0;0;1;7;0;0;0
0;1;0;0;72;5;1;0;0;0;0;0;0;0
0;1;0;0;72;5;1;0;0;0;0;0;0;0
0;1;0;6;103;16;1;0;0;0;0;0;0;0
0;2;0;1;10;7;0;0;0;0;0;0;0;0
0;5;0;1;10;7;0;0;0;0;0;0;0;0
23;1;2;149;275;42;0;0;0;0;0;0;0;0
27;3;0;0;25;3;0;0;0;0;0;0;0;0
0;1;2;149;275;42;1;1;20;0;0;0;0;0
0;2;2;149;275;42;0;0;0;0;0;0;0;0
4;18;2;149;275;42;2;2;2;0;2;0;0;0
0;3;2;149;275;42;0;0;0;0;0;0;0;0
14;7;2;149;275;42;2;23;95;0;10;1;0;0
0;1;2;149;275;42;0;0;0;0;0;0;0;0
0;1;2;149;275;42;0;0;0;0;0;0;0;0
0;3;2;149;275;42;0;0;0;0;0;0;0;0
0;2;2;149;275;42;0;0;0;0;0;0;0;0
31;2;2;149;275;42;0;0;0;0;0;0;0;0
0;1;2;149;275;42;0;0;0;0;0;0;0;0
0;2;0;0;117;46;0;0;0;0;0;0;0;0
0;2;0;0;117;46;1;4;33;2;0;0;0;0
8;3;0;0;117;46;0;0;0;0;0;0;0;0
23;8;0;0;117;46;0;0;0;0;0;0;0;0
0;4;0;0;117;46;0;0;0;0;0;0;0;0
0;3;0;0;117;46;1;9;75;6;0;0;0;0
0;11;0;0;117;46;5;40;57;8;24;0;0;0
0;1;0;0;117;46;0;0;0;0;0;0;0;0
34;3;0;0;117;46;0;0;0;0;0;0;0;0
10;9;0;0;117;46;0;0;0;0;0;0;0;0
0;1;0;4;61;15;0;0;0;0;0;0;0;0
9;5;0;4;61;15;0;0;0;0;0;0;0;0
9;4;0;4;61;15;0;0;0;0;0;0;0;0
0;5;0;4;61;15;1;1;5;0;0;0;0;0
0;1;2;149;275;42;1;0;0;0;0;0;0;0
0;1;2;149;275;42;1;0;0;0;2;0;0;0
0;1;2;149;275;42;1;0;0;0;0;0;0;0
0;1;2;149;275;42;1;0;0;0;0;0;0;0
21;7;2;149;275;42;1;0;0;0;10;1;0;0
0;1;0;0;117;46;1;0;0;2;0;0;0;0
0;3;0;0;117;46;1;0;0;6;0;0;0;0
0;2;0;0;117;46;2;1;7;4;8;0;0;0
0;1;0;0;117;46;1;0;0;2;0;0;0;0
0;3;0;0;117;46;2;1;7;4;8;0;0;0
0;2;0;0;117;46;1;0;0;2;0;0;0;0
0;2;0;0;117;46;1;0;0;0;8;0;0;0
0;1;0;4;61;15;1;0;0;0;0;0;0;0
0;1;0;0;27;0;1;0;0;0;0;0;0;0
0;2;0;0;27;0;1;0;0;0;1;0;0;0
0;1;0;4;61;15;1;0;0;0;0;0;0;0
0;1;0;0;45;39;0;0;0;0;0;0;0;0
5;15;0;0;45;39;0;0;0;0;0;0;0;0
0;1;0;0;45;39;0;0;0;0;0;0;0;0
0;10;0;0;45;39;0;0;0;0;0;0;0;0
0;12;0;0;45;39;0;0;0;0;0;0;0;0
20;1;0;0;1;1;0;0;0;0;0;0;0;0
40;3;0;4;51;10;0;0;0;0;0;0;0;0
0;4;0;4;51;10;2;3;18;2;0;0;0;0
0;2;0;4;51;10;2;2;28;2;0;0;0;0
0;1;0;4;51;10;0;0;0;0;0;0;0;0
0;1;0;4;51;10;1;0;0;0;0;0;0;0
0;1;0;4;51;10;1;0;0;2;0;0;0;0
0;1;0;4;51;10;1;0;0;2;0;0;0;0
0;1;0;4;51;10;1;0;0;0;0;0;0;0
0;1;0;0;5;1;1;1;25;0;0;0;0;0
0;2;0;1;8;5;0;0;0;0;0;0;0;0
0;3;0;1;8;5;0;0;0;0;0;0;0;0
9;1;2;123;190;25;0;0;0;0;0;0;0;0
0;1;2;123;190;25;1;1;20;0;0;0;0;0
0;2;2;123;190;25;0;0;0;0;0;0;0;0
29;2;2;123;190;25;0;0;0;0;0;0;0;0
0;1;2;123;190;25;0;0;0;0;0;0;0;0
0;2;2;123;190;25;0;0;0;0;0;0;0;0
0;1;2;123;190;25;0;0;0;0;0;0;0;0
0;1;2;123;190;25;0;0;0;0;0;0;0;0
0;1;2;123;190;25;0;0;0;0;0;0;0;0
6;7;2;123;190;25;0;0;0;0;0;0;0;0
0;5;2;123;190;25;0;0;0;0;0;0;0;0
0;1;2;123;190;25;0;0;0;0;0;0;0;0
0;1;0;14;79;25;0;0;0;0;0;0;0;0
0;2;0;14;79;25;0;0;0;0;0;0;0;0
2;6;0;14;79;25;1;23;69;0;24;1;0;0
0;3;0;14;79;25;0;0;0;0;0;0;0;0
0;1;0;14;79;25;2;2;10;0;0;0;0;0
0;4;0;14;79;25;0;0;0;0;0;0;0;0
12;3;0;14;79;25;0;0;0;0;0;0;0;0
0;4;0;14;79;25;1;1;8;0;1;0;0;0
0;1;0;14;79;25;0;0;0;0;0;0;0;0
0;2;1;1;28;7;0;0;0;0;0;0;0;0
0;5;1;1;28;7;1;1;7;0;0;0;0;0
0;2;0;1;6;3;0;0;0;0;0;0;0;0
0;1;0;1;6;3;0;0;0;0;0;0;0;0
0;2;1;0;8;2;2;2;28;0;0;0;0;0
9;1;2;75;209;27;0;0;0;0;0;0;0;0
9;1;2;75;209;27;0;0;0;0;0;0;0;0
6;6;2;75;209;27;0;0;0;0;0;0;0;0
1;9;2;75;209;27;0;0;0;0;0;0;0;0
14;3;2;75;209;27;2;30;103;5;8;1;0;0
0;1;2;75;209;27;0;0;0;0;0;0;0;0
0;3;2;75;209;27;0;0;0;0;0;0;0;0
0;1;2;75;209;27;0;0;0;0;0;0;0;0
0;1;2;75;209;27;0;0;0;0;0;0;0;0
0;1;2;75;209;27;0;0;0;0;0;0;0;0
0;1;0;0;52;12;0;0;0;0;0;0;0;0
0;2;0;0;52;12;0;0;0;0;0;0;0;0
3;5;0;0;52;12;1;20;71;2;19;1;0;0
0;3;0;0;52;12;0;0;0;0;0;0;0;0
0;1;0;0;52;12;1;1;6;0;0;0;0;0
0;5;1;0;19;5;1;1;7;0;0;0;0;0
0;1;0;0;5;1;1;0;0;0;0;0;0;0
0;1;2;123;190;25;1;0;0;0;0;0;0;0
0;1;2;123;190;25;1;0;0;0;0;0;0;0
5;4;0;14;79;25;1;0;0;0;24;1;0;0
0;1;0;14;79;25;1;0;0;0;0;0;0;0
0;1;0;14;79;25;1;0;0;0;0;0;0;0
0;1;0;14;79;25;1;0;0;0;1;0;0;0
0;1;1;1;28;7;1;0;0;0;0;0;0;0
0;1;1;1;28;7;1;0;0;0;0;0;0;0
0;1;1;0;8;2;1;0;0;0;0;0;0;0
0;1;1;0;8;2;1;0;0;0;0;0;0;0
13;3;2;75;209;27;2;5;25;5;8;1;0;0
0;2;2;75;209;27;1;0;0;1;2;0;0;0
25;2;2;75;209;27;1;0;0;0;11;2;0;0
5;4;0;0;52;12;1;0;0;2;19;1;0;0
0;1;0;0;52;12;1;0;0;0;0;0;0;0
0;1;1;0;19;5;1;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;2;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;1;0;54;115;24;0;0;0;0;0;0;0;0
0;2;0;1;6;3;0;0;0;0;0;0;0;0
0;1;0;1;6;3;0;0;0;0;0;0;0;0
3;25;0;33;204;35;1;1;0;0;0;0;0;0
0;1;0;33;204;35;0;0;0;0;0;0;0;0
0;1;0;33;204;35;0;0;0;0;0;0;0;0
0;1;0;33;204;35;0;0;0;0;0;0;0;0
0;6;0;33;204;35;1;1;4;0;0;0;0;0
10;1;0;33;204;35;0;0;0;0;0;0;0;0
0;1;0;0;49;5;0;0;0;0;0;0;0;0
0;1;0;0;49;5;0;0;0;0;0;0;0;0
0;1;0;0;49;5;0;0;0;0;0;0;0;0
0;1;0;0;49;5;0;0;0;0;0;0;0;0
16;1;0;0;49;5;0;0;0;0;0;0;0;0
0;1;0;33;204;35;1;0;0;0;0;0;0;0
0;1;0;33;204;35;1;0;0;0;0;0;0;0
0;2;0;1;6;3;0;0;0;0;0;0;0;0
0;1;0;1;6;3;0;0;0;0;0;0;0;0
9;1;2;82;146;10;0;0;0;0;0;0;0;0
0;2;2;82;146;10;0;0;0;0;0;0;0;0
35;1;2;82;146;10;0;0;0;0;0;0;0;0
0;1;2;82;146;10;0;0;0;0;0;0;0;0
0;2;2;82;146;10;0;0;0;0;0;0;0;0
0;1;2;82;146;10;0;0;0;0;0;0;0;0
0;1;2;82;146;10;0;0;0;0;0;0;0;0
0;1;2;82;146;10;0;0;0;0;0;0;0;0
0;3;0;6;82;48;0;0;0;0;0;0;0;0
0;3;0;6;82;48;0;0;0;0;0;0;0;0
10;3;0;6;82;48;0;0;0;0;0;0;0;0
0;2;0;6;82;48;0;0;0;0;0;0;0;0
0;3;0;6;82;48;0;0;0;0;0;0;0;0
0;1;0;6;82;48;1;5;38;0;4;0;0;0
0;3;0;6;82;48;1;14;60;0;16;1;0;0
1;14;0;6;82;48;0;0;0;0;0;0;0;0
25;16;0;6;82;48;0;0;0;0;0;0;0;0
0;1;1;1;22;6;0;0;0;0;0;0;0;0
0;5;1;1;22;6;1;1;7;0;0;0;0;0
0;1;0;6;82;48;1;0;0;0;4;0;0;0
0;3;0;6;82;48;1;0;0;0;16;1;0;0
0;1;1;1;22;6;1;0;0;0;0;0;0;0
0;2;0;1;6;3;0;0;0;0;0;0;0;0
0;1;0;1;6;3;0;0;0;0;0;0;0;0
16;1;2;72;191;10;0;0;0;0;0;0;0;0
0;2;2;72;191;10;0;0;0;0;0;0;0;0
0;1;2;72;191;10;0;0;0;0;0;0;0;0
25;1;2;72;191;10;0;0;0;0;0;0;0;0
0;1;2;72;191;10;0;0;0;0;0;0;0;0
0;2;2;72;191;10;0;0;0;0;0;0;0;0
0;1;2;72;191;10;0;0;0;0;0;0;0;0
0;1;2;72;191;10;0;0;0;0;0;0;0;0
0;1;0;0;134;86;0;0;0;0;0;0;0;0
0;3;0;0;134;86;0;0;0;0;0;0;0;0
0;2;0;0;134;86;2;2;6;0;0;0;0;0
0;2;0;0;134;86;0;0;0;0;0;0;0;0
0;1;0;0;134;86;2;5;50;0;0;0;0;0
13;5;0;0;134;86;0;0;0;0;0;0;0;0
4;40;0;0;134;86;0;0;0;0;0;0;0;0
0;3;0;0;134;86;0;0;0;0;0;0;0;0
0;7;0;0;134;86;1;21;80;9;22;4;0;0
7;22;0;0;134;86;2;93;114;19;77;18;0;0
0;1;1;1;30;6;0;0;0;0;0;0;0;0
0;5;1;1;30;6;1;1;5;0;0;0;0;0
0;1;0;0;134;86;1;0;0;0;0;0;0;0
0;1;0;0;134;86;1;0;0;0;0;0;0;0
0;1;0;0;134;86;1;0;0;0;0;0;0;0
0;1;0;0;134;86;1;0;0;0;0;0;0;0
0;7;0;0;134;86;1;0;0;9;22;4;0;0
0;10;0;0;134;86;1;0;0;9;36;8;0;0
15;12;0;0;134;86;1;0;0;10;41;10;0;0
0;1;1;1;30;6;1;0;0;0;0;0;0;0
0;2;0;1;10;8;0;0;0;0;0;0;0;0
0;6;0;1;10;8;0;0;0;0;0;0;0;0
16;3;0;4;43;4;1;1;2;0;0;0;0;0
0;1;0;4;43;4;0;0;0;0;0;0;0;0
0;2;0;1;10;8;0;0;0;0;0;0;0;0
0;6;0;1;10;8;0;0;0;0;0;0;0;0
0;1;1;0;2;1;0;0;0;0;0;0;0;0
6;19;0;13;70;23;1;1;1;0;0;0;0;0
12;1;0;13;70;23;0;0;0;0;0;0;0;0
0;2;0;13;70;23;0;0;0;0;0;0;0;0
0;1;0;13;70;23;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;9;1;0;0;0;0;0;0;0;0
0;1;0;0;5;1;0;0;0;0;0;0;0;0
0;3;0;0;39;9;1;1;6;0;0;0;0;0
0;6;0;0;39;9;1;1;3;0;0;0;0;0
0;1;0;4;43;4;1;0;0;0;0;0;0;0
0;1;0;13;70;23;1;0;0;0;0;0;0;0
0;1;0;0;39;9;1;0;0;0;0;0;0;0
0;1;0;0;39;9;1;0;0;0;0;0;0;0
0;2;0;1;7;3;0;0;0;0;0;0;0;0
0;1;0;1;7;3;0;0;0;0;0;0;0;0
9;1;2;154;293;38;0;0;0;0;0;0;0;0
0;2;0;0;18;7;0;0;0;0;0;0;0;0
0;2;0;0;18;7;0;0;0;0;0;0;0;0
0;1;0;0;18;7;0;0;0;0;0;0;0;0
0;2;0;0;18;7;0;0;0;0;0;0;0;0
0;1;2;154;293;38;1;1;20;0;0;0;0;0
0;5;2;154;293;38;0;0;0;0;0;0;0;0
0;1;2;154;293;38;0;0;0;0;0;0;0;0
0;1;2;154;293;38;0;0;0;0;0;0;0;0
0;1;2;154;293;38;0;0;0;0;0;0;0;0
0;2;2;154;293;38;0;0;0;0;0;0;0;0
0;1;2;154;293;38;0;0;0;0;0;0;0;0
0;3;2;154;293;38;0;0;0;0;0;0;0;0
0;1;0;0;127;16;0;0;0;0;0;0;0;0
0;1;0;0;127;16;1;1;50;1;0;0;0;0
0;1;0;0;127;16;0;0;0;0;0;0;0;0
57;1;0;0;127;16;0;0;0;0;0;0;0;0
0;2;0;0;127;16;0;0;0;0;0;0;0;0
0;10;0;0;127;16;1;36;76;2;55;5;0;0
3;5;2;154;293;38;0;0;0;0;0;0;0;0
2;16;2;154;293;38;3;11;16;1;10;0;0;0
0;1;2;154;293;38;0;0;0;0;0;0;0;0
0;6;0;0;36;8;1;1;7;0;0;0;0;0
8;2;0;0;36;8;0;0;0;0;0;0;0;0
0;1;2;154;293;38;1;0;0;0;0;0;0;0
0;1;0;0;127;16;1;0;0;1;0;0;0;0
0;9;0;0;127;16;1;0;0;2;55;5;0;0
11;2;2;154;293;38;1;0;0;1;8;0;0;0
0;1;2;154;293;38;1;0;0;0;0;0;0;0
0;2;2;154;293;38;1;0;0;0;2;0;0;0
0;1;0;0;36;8;1;0;0;0;0;0;0;0
0;2;1;1;13;13;0;0;0;0;0;0;0;0
12;4;1;1;13;13;0;0;0;0;0;0;0;0
0;7;1;1;13;13;0;0;0;0;0;0;0;0
11;3;0;4;46;4;0;0;0;0;0;0;0;0
0;1;0;4;46;4;0;0;0;0;0;0;0;0
0;2;1;1;13;13;0;0;0;0;0;0;0;0
12;4;1;1;13;13;0;0;0;0;0;0;0;0
0;7;1;1;13;13;0;0;0;0;0;0;0;0
0;1;1;0;2;1;0;0;0;0;0;0;0;0
8;4;0;4;80;7;2;2;4;0;0;0;0;0
0;2;0;4;80;7;0;0;0;0;0;0;0;0
0;1;0;4;80;7;0;0;0;0;0;0;0;0
0;1;0;4;80;7;1;0;0;0;0;0;0;0
0;1;0;4;80;7;1;0;0;0;0;0;0;0
0;2;0;1;7;3;0;0;0;0;0;0;0;0
0;1;0;1;7;3;0;0;0;0;0;0;0;0
9;1;2;84;164;12;0;0;0;0;0;0;0;0
0;1;2;84;164;12;1;1;20;0;0;0;0;0
0;2;2;84;164;12;0;0;0;0;0;0;0;0
0;1;2;84;164;12;0;0;0;0;0;0;0;0
30;2;2;84;164;12;0;0;0;0;0;0;0;0
0;1;2;84;164;12;0;0;0;0;0;0;0;0
0;2;2;84;164;12;0;0;0;0;0;0;0;0
0;1;2;84;164;12;0;0;0;0;0;0;0;0
0;1;2;84;164;12;0;0;0;0;0;0;0;0
0;2;0;0;95;27;0;0;0;0;0;0;0;0
0;3;0;0;95;27;0;0;0;0;0;0;0;0
0;2;0;0;95;27;1;15;71;0;11;0;0;0
0;3;0;0;95;27;1;14;60;0;20;2;0;0
0;6;0;0;95;27;0;0;0;0;0;0;0;0
0;4;0;0;95;27;0;0;0;0;0;0;0;0
22;4;0;0;95;27;0;0;0;0;0;0;0;0
0;1;0;0;95;27;0;0;0;0;0;0;0;0
0;2;0;0;95;27;1;1;4;0;0;0;0;0
0;1;1;1;27;5;0;0;0;0;0;0;0;0
0;4;1;1;27;5;1;1;7;0;0;0;0;0
0;1;2;84;164;12;1;0;0;0;0;0;0;0
0;2;0;0;95;27;1;0;0;0;11;0;0;0
0;3;0;0;95;27;1;0;0;0;20;2;0;0
0;1;0;0;95;27;1;0;0;0;0;0;0;0
0;1;1;1;27;5;1;0;0;0;0;0;0;0
0;1;1;1;27;5;1;0;0;0;0;0;0;0
0;1;0;1;29;3;0;0;0;0;0;0;0;0
0;1;0;1;29;3;1;1;8;0;0;0;0;0
0;1;0;1;29;3;0;0;0;0;0;0;0;0
6;1;0;0;26;2;1;1;6;0;0;0;0;0
0;1;0;0;26;2;0;0;0;0;0;0;0;0
0;1;0;1;29;3;1;0;0;0;0;0;0;0
0;1;0;0;26;2;1;0;0;0;0;0;0;0
9;1;0;131;157;10;0;0;0;0;0;0;0;0
0;1;0;131;157;10;1;1;11;0;1;0;0;0
22;1;0;131;157;10;0;0;0;0;0;0;0;0
8;4;0;131;157;10;0;0;0;0;0;0;0;0
20;1;0;131;157;10;0;0;0;0;0;0;0;0
0;1;0;131;157;10;1;1;12;0;1;0;0;0
0;1;0;131;157;10;2;2;20;1;3;0;0;0
0;3;0;8;61;30;0;0;0;0;0;0;0;0
4;4;0;8;61;30;0;0;0;0;0;0;0;0
21;2;0;8;61;30;0;0;0;0;0;0;0;0
33;2;0;8;61;30;0;0;0;0;0;0;0;0
0;4;0;8;61;30;0;0;0;0;0;0;0;0
0;2;0;8;61;30;0;0;0;0;0;0;0;0
0;2;0;8;61;30;0;0;0;0;0;0;0;0
0;2;0;8;61;30;0;0;0;0;0;0;0;0
0;9;0;8;61;30;0;0;0;0;0;0;0;0
0;1;0;1;42;29;1;5;55;1;1;0;0;0
22;5;0;1;42;29;0;0;0;0;0;0;0;0
0;9;0;1;42;29;0;0;0;0;0;0;0;0
7;2;0;1;42;29;1;6;50;1;2;0;0;0
0;1;0;1;42;29;0;0;0;0;0;0;0;0
15;3;0;1;42;29;0;0;0;0;0;0;0;0
14;8;0;1;42;29;1;33;91;5;24;3;0;0
0;1;0;0;9;1;0;0;0;0;0;0;0;0
0;1;0;131;157;10;1;0;0;0;1;0;0;0
0;1;0;131;157;10;1;0;0;0;1;0;0;0
0;1;0;131;157;10;1;0;0;0;1;0;0;0
0;1;0;131;157;10;1;0;0;1;2;0;0;0
0;1;0;8;61;30;1;0;0;0;0;0;0;0
0;1;0;1;42;29;1;0;0;0;0;0;0;0
0;1;0;1;42;29;1;0;0;1;1;0;0;0
16;1;0;1;42;29;1;0;0;1;2;0;0;0
10;8;0;1;42;29;1;0;0;5;24;3;0;0
0;1;0;0;13;2;0;0;0;0;0;0;0;0
0;1;0;0;13;2;0;0;0;0;0;0;0;0
16;1;1;3;126;24;0;0;0;0;0;0;0;0
0;1;1;3;126;24;0;0;0;0;0;0;0;0
0;2;1;3;126;24;1;8;53;3;2;0;0;0
0;2;1;3;126;24;0;0;0;0;0;0;0;0
4;8;1;3;126;24;0;0;0;0;0;0;0;0
28;3;1;3;126;24;0;0;0;0;0;0;0;0
0;1;1;3;126;24;0;0;0;0;0;0;0;0
0;2;1;3;126;24;0;0;0;0;0;0;0;0
0;2;1;3;126;24;0;0;0;0;0;0;0;0
52;2;1;3;126;24;0;0;0;0;0;0;0;0
0;2;1;3;126;24;1;0;0;3;2;0;0;0
0;1;1;15;65;12;0;0;0;0;0;0;0;0
18;6;1;15;65;12;0;0;0;0;0;0;0;0
30;2;1;15;65;12;0;0;0;0;0;0;0;0
0;1;1;15;65;12;2;2;14;1;2;0;0;0
0;1;1;15;65;12;0;0;0;0;0;0;0;0
0;1;1;15;65;12;0;0;0;0;0;0;0;0
9;15;0;0;22;15;1;1;1;0;1;0;0;0
0;3;0;0;15;3;0;0;0;0;0;0;0;0
0;1;0;0;30;17;0;0;0;0;0;0;0;0
0;1;0;0;30;17;0;0;0;0;0;0;0;0
11;3;0;0;30;17;0;0;0;0;0;0;0;0
0;4;0;0;30;17;0;0;0;0;0;0;0;0
30;8;0;0;30;17;0;0;0;0;0;0;0;0
18;10;0;18;103;24;0;0;0;0;0;0;0;0
36;2;0;18;103;24;0;0;0;0;0;0;0;0
17;12;0;18;103;24;12;42;28;0;42;3;0;0
0;2;0;0;4;2;2;2;11;0;0;0;0;0
0;3;0;0;26;16;0;0;0;0;0;0;0;0
0;4;0;0;26;16;0;0;0;0;0;0;0;0
60;1;0;0;26;16;0;0;0;0;0;0;0;0
10;3;0;0;26;16;0;0;0;0;0;0;0;0
0;1;0;0;26;16;0;0;0;0;0;0;0;0
0;1;0;0;26;16;0;0;0;0;0;0;0;0
0;3;0;0;26;16;0;0;0;0;0;0;0;0
4;7;1;1;11;8;0;0;0;0;0;0;0;0
0;1;1;1;11;8;0;0;0;0;0;0;0;0
0;1;0;0;24;8;0;0;0;0;0;0;0;0
15;2;0;0;24;8;0;0;0;0;0;0;0;0
0;1;0;0;24;8;0;0;0;0;0;0;0;0
0;1;0;0;24;8;0;0;0;0;0;0;0;0
7;3;0;0;24;8;0;0;0;0;0;0;0;0
3;14;0;78;115;29;2;6;7;1;8;0;0;0
41;3;0;78;115;29;0;0;0;0;0;0;0;0
3;6;0;78;115;29;0;0;0;0;0;0;0;0
21;4;0;78;115;29;0;0;0;0;0;0;0;0
0;2;0;78;115;29;0;0;0;0;0;0;0;0
13;13;0;6;63;30;5;66;89;2;21;4;0;0
0;3;0;6;63;30;3;10;24;0;6;0;0;0
0;1;0;6;63;30;0;0;0;0;0;0;0;0
0;1;0;6;63;30;0;0;0;0;0;0;0;0
9;10;0;6;63;30;0;0;0;0;0;0;0;0
0;2;0;6;63;30;1;1;20;0;0;0;0;0
0;1;1;15;65;12;1;0;0;0;1;0;0;0
0;1;1;15;65;12;1;0;0;1;1;0;0;0
0;1;0;0;22;15;1;0;0;0;1;0;0;0
0;1;0;0;15;3;1;0;0;0;0;0;0;0
0;2;0;0;15;3;1;0;0;0;0;0;0;0
14;1;0;0;15;3;1;0;0;1;2;0;0;0
0;1;0;18;103;24;1;0;0;0;2;0;0;0
0;1;0;18;103;24;1;0;0;0;0;0;0;0
0;1;0;18;103;24;1;0;0;0;0;0;0;0
0;2;0;18;103;24;1;0;0;0;9;0;0;0
0;1;0;18;103;24;1;0;0;0;1;0;0;0
0;1;0;18;103;24;1;0;0;0;1;0;0;0
0;1;0;18;103;24;1;0;0;0;12;0;0;0
0;2;0;18;103;24;1;0;0;0;5;1;0;0
0;1;0;18;103;24;1;0;0;0;0;0;0;0
0;1;0;18;103;24;1;0;0;0;1;0;0;0
0;1;0;18;103;24;1;0;0;0;2;0;0;0
0;3;0;18;103;24;1;0;0;0;9;2;0;0
0;1;0;0;4;2;1;0;0;0;0;0;0;0
0;1;0;0;4;2;1;0;0;0;0;0;0;0
0;1;0;78;115;29;1;0;0;1;1;0;0;0
0;1;0;78;115;29;1;0;0;0;7;0;0;0
0;2;0;6;63;30;2;1;14;0;0;0;0;0
0;1;0;6;63;30;1;0;0;0;0;0;0;0
33;6;0;6;63;30;1;0;0;2;12;3;0;0
0;5;0;6;63;30;2;1;4;0;9;1;0;0
0;1;0;6;63;30;1;0;0;0;0;0;0;0
0;2;0;6;63;30;1;0;0;0;6;0;0;0
0;1;0;6;63;30;1;0;0;0;0;0;0;0
