1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;16;31;22;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
1;0;0;0;0;1;1;1;14;0;0;0;0;0;1;2;28;22;14;0
1;0;0;0;0;0;1;1;25;0;0;0;0;0;1;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
1;0;0;0;0;1;1;1;14;0;0;0;0;0;1;2;28;22;14;0
1;0;0;0;0;0;1;1;25;0;0;0;0;0;1;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
1;0;0;0;0;1;1;1;14;0;0;0;0;0;1;2;28;22;14;0
1;0;0;0;0;0;1;1;25;0;0;0;0;0;1;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
1;0;0;0;0;1;1;1;14;0;0;0;0;0;1;2;28;22;14;0
1;0;0;0;0;0;1;1;25;0;0;0;0;0;1;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
1;0;0;0;0;1;1;1;14;0;0;0;0;0;1;2;28;22;14;0
1;0;0;0;0;0;1;1;25;0;0;0;0;0;1;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;28;22;14;0
1;0;1;0;0;0;0;0;0;0;0;0;0;0;2;2;28;22;14;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;16;26;18;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;16;26;18;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;16;26;18;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;16;26;18;0
1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;2;16;26;18;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;16;26;18;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;16;26;18;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;16;26;18;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;16;26;18;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;16;26;18;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;16;26;18;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;31;47;29;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;31;47;29;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;31;47;29;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;31;47;29;0
0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;1;31;47;29;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;31;47;29;0
2;0;0;0;0;2;1;1;12;0;0;0;0;0;1;1;31;47;29;0
2;0;0;0;0;0;1;1;25;0;0;0;0;0;1;1;31;47;29;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;31;47;29;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;31;47;29;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;31;47;29;0
8;0;1;0;0;0;0;0;0;0;0;0;0;0;9;1;31;47;29;0
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;31;47;29;0
3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;19;7;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;19;7;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;19;7;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;19;7;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;19;7;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;9;5;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;9;5;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;9;5;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;9;5;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;21;8;0
3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;21;8;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;21;8;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;21;8;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;21;8;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;21;8;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;16;29;18;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;16;29;18;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;1;16;29;18;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;16;29;18;0
1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;16;29;18;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;16;29;18;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;16;29;18;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;16;29;18;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;16;29;18;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;16;29;18;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;16;29;18;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;16;30;18;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;16;30;18;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;1;16;30;18;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;16;30;18;0
1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;16;30;18;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;16;30;18;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;16;30;18;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;16;30;18;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;16;30;18;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;16;30;18;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;16;30;18;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;4;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;4;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;4;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;4;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;11;6;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;11;6;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;11;6;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;11;6;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;11;6;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;15;14;9;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;15;14;9;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;15;14;9;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;15;14;9;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;15;14;9;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;15;14;9;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4753;195;98;0
