0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;8;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;4;0;15;97;46;11;0;2;0;0;0;1
0;6;0;15;97;46;10;3;13;0;0;0;1
0;6;0;15;97;46;10;3;13;0;0;0;1
0;12;0;15;97;46;10;3;13;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;1;0;15;50;24;0;0;1;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;5;0;15;50;24;3;1;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;1;0;15;51;34;0;0;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;4;0;15;51;34;7;0;2;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;6;0;15;51;34;2;3;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;1;0;15;47;38;0;0;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;5;0;15;47;38;8;0;9;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;6;0;15;47;38;1;4;7;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;1;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;1;0;25;62;47;0;0;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;8;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;6;0;15;97;46;10;3;13;0;0;0;1
0;6;0;15;97;46;10;3;13;0;0;0;1
0;12;0;15;97;46;10;3;13;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;1;0;15;50;24;0;0;1;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;5;0;15;50;24;3;1;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;1;0;15;51;34;0;0;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;4;0;15;51;34;7;0;2;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;6;0;15;51;34;2;3;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;1;0;15;47;38;0;0;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;5;0;15;47;38;8;0;9;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;6;0;15;47;38;1;4;7;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;1;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;1;0;25;62;47;0;0;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;8;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;6;0;15;97;46;10;3;13;0;0;0;1
0;12;0;15;97;46;10;3;13;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;1;0;15;50;24;0;0;1;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;5;0;15;50;24;3;1;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;1;0;15;51;34;0;0;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;4;0;15;51;34;7;0;2;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;6;0;15;51;34;2;3;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;1;0;15;47;38;0;0;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;5;0;15;47;38;8;0;9;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;6;0;15;47;38;1;4;7;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;1;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;1;0;25;62;47;0;0;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;8;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;5;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;6;0;15;97;46;10;3;13;0;0;0;1
0;12;0;15;97;46;10;3;13;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;1;0;15;50;24;0;0;1;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;5;0;15;50;24;3;1;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;1;0;15;51;34;0;0;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;4;0;15;51;34;7;0;2;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;6;0;15;51;34;2;3;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;1;0;15;47;38;0;0;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;5;0;15;47;38;8;0;9;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;6;0;15;47;38;1;4;7;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;1;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;1;0;25;62;47;0;0;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;8;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;5;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;1;0;15;50;24;0;0;1;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;5;0;15;50;24;3;1;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;1;0;15;51;34;0;0;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;4;0;15;51;34;7;0;2;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;6;0;15;51;34;2;3;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;1;0;15;47;38;0;0;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;5;0;15;47;38;8;0;9;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;6;0;15;47;38;1;4;7;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;1;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;1;0;25;62;47;0;0;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;8;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;5;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;1;0;15;50;24;0;0;1;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;5;0;15;50;24;3;1;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;1;0;15;51;34;0;0;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;4;0;15;51;34;7;0;2;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;6;0;15;51;34;2;3;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;1;0;15;47;38;0;0;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;5;0;15;47;38;8;0;9;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;6;0;15;47;38;1;4;7;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;1;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;1;0;25;62;47;0;0;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;8;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;5;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;1;0;15;50;24;0;0;1;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;5;0;15;50;24;3;1;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;1;0;15;51;34;0;0;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;4;0;15;51;34;7;0;2;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;6;0;15;51;34;2;3;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;1;0;15;47;38;0;0;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;5;0;15;47;38;8;0;9;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;6;0;15;47;38;1;4;7;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;1;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;1;0;25;62;47;0;0;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;6;0;25;62;47;11;0;10;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;6;0;25;62;47;2;5;7;0;0;0;1
0;8;0;25;62;47;2;5;7;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;1;0;15;88;28;0;0;1;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;3;0;15;88;28;5;0;0;0;0;0;1
0;3;0;15;88;28;5;0;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;3;0;15;88;28;2;2;1;0;0;0;1
0;5;0;15;88;28;2;2;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;1;0;15;42;32;0;0;1;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;4;0;15;42;32;6;0;0;0;0;0;1
0;4;0;15;42;32;6;0;2;0;0;0;1
0;4;0;15;42;32;1;3;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;15;88;28;0;0;0;0;0;0;1
0;1;0;15;42;32;0;0;0;0;0;0;1
0;1;0;15;50;24;0;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;4;0;0;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;2;0;15;50;24;3;1;1;0;0;0;1
0;5;0;15;50;24;3;1;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;1;0;15;51;34;0;0;1;0;0;0;1
0;1;0;15;51;34;0;0;0;0;0;0;1
0;4;0;15;51;34;7;0;0;0;0;0;1
0;4;0;15;51;34;7;0;2;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;4;0;15;51;34;2;3;1;0;0;0;1
0;6;0;15;51;34;2;3;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;1;0;15;47;38;0;0;1;0;0;0;1
0;1;0;15;47;38;0;0;0;0;0;0;1
0;5;0;15;47;38;8;0;6;0;0;0;1
0;5;0;15;47;38;8;0;9;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;5;0;15;47;38;1;4;7;0;0;0;1
0;6;0;15;47;38;1;4;7;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;1;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
0;1;0;25;62;47;0;0;1;0;0;0;1
0;1;0;25;62;47;0;0;0;0;0;0;1
0;6;0;25;62;47;11;0;6;0;0;0;1
