2;0;0;0;0;0;1;0;0;0;0;0;0;1
12;0;0;0;0;0;0;0;0;0;0;0;0;1
12;0;0;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
7;0;0;0;0;0;1;1;3;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
12;0;0;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
7;0;0;0;0;0;1;1;3;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;1;0;0;0;1;0;0;0;0;0;0;0;1
3;1;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
3;1;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
3;1;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
14;0;0;0;0;0;0;0;0;0;0;0;0;1
3;1;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
3;1;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
3;1;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
3;1;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;1;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
14;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;2;0;0;0;0;0;0;0;1
0;0;0;0;0;2;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
0;3;0;0;0;0;1;1;5;0;0;0;0;1
0;0;0;0;0;2;2;2;1;0;0;0;0;1
0;3;0;0;0;0;1;1;5;0;0;0;0;1
0;0;0;0;0;2;2;2;1;0;0;0;0;1
2;0;0;0;0;0;3;3;6;1;0;0;0;1
0;0;0;0;0;0;1;0;0;1;0;0;0;1
2;0;0;0;0;0;3;3;6;1;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
1;3;0;0;0;0;1;1;3;0;0;0;0;1
9;0;0;0;3;0;4;10;17;0;9;1;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;7;1;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;2;0;0;1
5;0;0;0;1;0;2;8;20;0;7;1;0;1
8;0;0;0;2;0;2;2;4;0;2;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;7;1;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;2;2;1;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;2;2;1;0;0;0;0;1
1;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;2;2;1;0;0;0;0;1
0;0;0;0;0;0;2;2;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;2;2;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;1;1;5;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
1;3;0;0;0;0;1;1;3;0;0;0;0;1
9;0;0;0;3;0;4;10;17;0;9;1;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;7;1;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;2;0;0;1
5;0;0;0;1;0;2;8;20;0;7;1;0;1
8;0;0;0;2;0;2;2;4;0;2;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;7;1;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;2;2;1;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;2;2;1;0;0;0;0;1
1;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;2;2;1;0;0;0;0;1
0;0;0;0;0;0;2;2;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;2;2;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;1;1;5;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;1;7;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;1;7;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;4;1;1;1;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;4;1;1;1;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
19;11;0;0;3;1;2;2;2;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
19;11;0;0;3;1;2;2;2;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
4;0;0;0;0;0;0;0;0;0;0;0;0;1
0;2;0;0;0;0;0;0;0;0;0;0;0;1
4;2;0;0;0;0;1;2;6;4;0;0;0;1
3;0;0;0;0;1;0;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
19;11;0;0;3;1;2;2;2;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
19;11;0;0;3;1;2;2;2;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
4;0;0;0;0;0;0;0;0;0;0;0;0;1
4;0;0;0;0;0;0;0;0;0;0;0;0;1
0;2;0;0;0;0;0;0;0;0;0;0;0;1
4;2;0;0;0;0;1;2;6;4;0;0;0;1
4;2;0;0;0;0;1;2;6;4;0;0;0;1
3;0;0;0;0;1;0;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
37;12;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;1;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
14;0;0;0;0;0;2;2;5;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
37;12;0;0;0;0;0;0;0;0;0;0;0;1
37;12;0;0;0;0;0;0;0;0;0;0;0;1
37;12;0;0;0;0;0;0;0;0;0;0;0;1
37;12;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;1;0;0;0;0;0;0;0;0;0;0;1
37;12;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;1;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;1;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
14;0;0;0;0;0;2;2;5;0;0;0;0;1
15;2;4;0;0;1;4;4;2;1;2;0;0;1
15;2;4;0;0;1;4;4;2;1;2;0;0;1
15;2;4;0;0;1;4;4;2;1;2;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
15;2;4;0;0;1;4;4;2;1;2;0;0;1
0;0;0;0;0;0;1;0;0;0;1;0;0;1
15;2;4;0;0;1;4;4;2;1;2;0;0;1
15;2;4;0;0;1;4;4;2;1;2;0;0;1
15;2;4;0;0;1;4;4;2;1;2;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
15;2;4;0;0;1;4;4;2;1;2;0;0;1
0;0;0;0;0;0;1;0;0;0;1;0;0;1
39;0;2;0;0;0;1;1;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
39;0;2;0;0;0;1;1;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;2;0;0;0;1;0;0;0;0;0;0;0;1
13;2;8;0;0;0;2;2;5;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
13;2;8;0;0;0;2;2;5;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
38;0;2;0;0;0;1;1;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
4;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;10;0;0;0;0;0;0;0;1
38;0;2;0;0;0;1;1;0;0;0;0;0;1
1;0;0;0;0;0;0;0;0;0;0;0;0;1
4;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;10;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;2;1;1;0;0;0;0;0;1
3;0;0;0;0;2;1;1;0;0;0;0;0;1
0;2;0;0;0;0;0;0;0;0;0;0;0;1
1;0;1;0;0;1;2;2;4;2;1;0;0;1
0;0;0;0;0;0;1;0;0;0;1;0;0;1
1;0;1;0;0;1;2;2;4;2;1;0;0;1
0;2;0;0;0;0;0;0;0;0;0;0;0;1
1;0;1;0;0;1;2;2;4;2;1;0;0;1
0;0;0;0;0;0;1;0;0;0;1;0;0;1
1;0;1;0;0;1;2;2;4;2;1;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
1;1;0;0;0;0;2;8;12;2;7;0;0;1
3;0;0;0;0;0;1;5;26;2;5;0;0;1
1;1;0;0;0;0;2;8;12;2;7;0;0;1
3;0;0;0;0;0;1;5;26;2;5;0;0;1
1;1;0;0;0;0;2;8;12;2;7;0;0;1
3;0;0;0;0;0;1;5;26;2;5;0;0;1
1;1;0;0;0;0;2;8;12;2;7;0;0;1
2;2;0;0;2;2;0;0;0;0;0;0;0;1
2;2;0;0;2;2;0;0;0;0;0;0;0;1
2;24;0;0;3;0;0;0;0;0;0;0;0;1
2;24;0;0;3;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
32;0;0;0;0;0;0;0;0;0;0;0;0;1
2;24;0;0;3;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
32;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;14;0;0;0;0;0;0;0;0;0;0;0;1
0;3;0;0;3;0;0;0;0;0;0;0;0;1
0;3;0;0;3;0;0;0;0;0;0;0;0;1
3;17;0;0;3;0;0;0;0;0;0;0;0;1
3;17;0;0;3;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
32;0;0;0;0;0;0;0;0;0;0;0;0;1
3;17;0;0;3;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
32;0;0;0;0;0;0;0;0;0;0;0;0;1
3;17;0;0;3;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
32;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
2;24;0;0;3;0;0;0;0;0;0;0;0;1
2;24;0;0;3;0;0;0;0;0;0;0;0;1
2;24;0;0;3;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;14;0;0;0;0;0;0;0;0;0;0;0;1
0;3;0;0;3;0;0;0;0;0;0;0;0;1
0;3;0;0;3;0;0;0;0;0;0;0;0;1
3;17;0;0;3;0;0;0;0;0;0;0;0;1
3;17;0;0;3;0;0;0;0;0;0;0;0;1
3;17;0;0;3;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;17;0;0;3;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
1;1;0;0;0;2;2;2;4;1;0;0;0;1
2;0;5;0;0;1;0;0;0;0;0;0;0;1
1;1;0;0;0;2;2;2;4;1;0;0;0;1
2;0;5;0;0;1;0;0;0;0;0;0;0;1
1;4;0;0;0;0;0;0;0;0;0;0;0;1
1;4;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
3;1;0;0;0;0;0;0;0;0;0;0;0;1
3;1;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
5;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
5;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;1;0;0;0;0;0;0;0;1
4;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;3;3;42;0;2;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
4;0;0;0;0;0;1;1;1;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;1;0;0;1
0;0;0;0;0;0;1;0;0;0;1;0;0;1
1;0;0;0;0;0;1;0;0;0;0;0;0;1
3;0;0;0;0;1;0;0;0;0;0;0;0;1
4;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;3;3;42;0;2;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
4;0;0;0;0;0;1;1;1;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;1;0;0;1
0;0;0;0;0;0;1;0;0;0;1;0;0;1
1;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
4;0;0;0;0;0;1;1;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
4;0;0;0;0;0;1;1;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;1;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;1;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;1;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;1;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;0;0;0;0;0;1
5;0;0;0;0;0;0;0;0;0;0;0;0;1
11;0;0;0;0;1;0;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
11;0;0;0;0;1;0;0;0;0;0;0;0;1
11;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
11;0;0;0;0;1;0;0;0;0;0;0;0;1
11;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
11;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
11;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
11;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
5;0;0;0;0;0;0;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;1;0;0;0;0;0;0;0;1
9;0;0;0;0;0;0;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
5;0;0;0;0;0;0;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;1;0;0;0;0;0;0;0;1
9;0;0;0;0;0;0;0;0;0;0;0;0;1
5;0;0;0;0;0;0;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;1;0;0;0;0;0;0;0;1
3;0;0;0;0;1;0;0;0;0;0;0;0;1
4;0;1;0;0;0;0;0;0;0;0;0;0;1
10;1;0;0;0;0;1;1;2;0;0;0;0;1
4;0;1;0;0;0;0;0;0;0;0;0;0;1
10;1;0;0;0;0;1;1;2;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
15;0;0;0;0;1;1;1;0;0;0;0;0;1
3;0;0;0;2;4;0;0;0;0;0;0;0;1
1;0;1;0;0;2;5;5;6;3;1;0;0;1
1;0;1;0;0;2;5;5;6;3;1;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
5;0;0;0;0;0;0;0;0;0;0;0;0;1
4;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
3;0;0;0;0;1;0;0;0;0;0;0;0;1
5;0;0;0;0;0;0;0;0;0;0;0;0;1
4;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;1;0;0;0;0;0;0;0;1
4;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;3;3;42;0;2;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
4;0;0;0;0;0;1;1;1;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;1;0;0;1
0;0;0;0;0;0;1;0;0;0;1;0;0;1
1;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
3;0;0;0;0;1;0;0;0;0;0;0;0;1
4;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;3;3;42;0;2;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
4;0;0;0;0;0;1;1;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;1;0;0;1
0;0;0;0;0;0;1;0;0;0;1;0;0;1
1;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
4;0;0;0;0;0;1;1;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;1;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
4;0;0;0;0;0;1;1;1;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;1;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
3;0;0;0;0;0;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;1;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;1;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;1;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;1;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
8;0;0;0;0;1;1;1;0;0;0;0;0;1
5;0;0;0;0;0;0;0;0;0;0;0;0;1
11;0;0;0;0;1;0;0;0;0;0;0;0;1
11;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
11;0;0;0;0;1;0;0;0;0;0;0;0;1
11;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
11;0;0;0;0;1;0;0;0;0;0;0;0;1
11;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
11;0;0;0;0;1;1;1;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
2;0;0;0;0;0;0;0;0;0;0;0;0;1
0;0;0;0;0;0;1;0;0;0;0;0;0;1
0;0;0;0;0;0;0;0;0;0;0;0;0;1
11;0;0;0;0;1;1;1;0;0;0;0;0;1
