0;3;0;0;0;4;0;0;0;0;0;0;0;6;9;0;0;46;24;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;60;62;40;1
4;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;174;132;58;1
6;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;174;132;58;1
6;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;174;132;58;1
12;4;0;0;0;0;0;0;0;0;0;0;0;5;4;0;174;132;58;1
12;4;0;0;0;0;0;0;0;0;0;0;0;5;4;0;174;132;58;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;174;132;58;1
0;3;0;0;0;4;0;0;0;0;0;0;0;6;9;0;0;46;24;1
0;3;0;0;0;4;0;0;0;0;0;0;0;6;9;0;0;46;24;1
9;4;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4;39;13;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;39;13;1
9;4;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4;39;13;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;39;13;1
9;4;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4;39;13;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;39;13;1
9;4;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4;39;13;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;39;13;1
0;0;6;1;0;0;0;0;0;0;0;0;0;10;4;0;0;35;18;1
0;0;6;1;0;0;0;0;0;0;0;0;0;10;4;0;0;35;18;1
1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;1;27;51;32;1
5;1;0;0;0;0;0;0;0;0;0;0;0;0;11;1;27;51;32;1
1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;1;27;51;32;1
5;1;0;0;0;0;0;0;0;0;0;0;0;0;11;1;27;51;32;1
5;1;0;0;0;0;0;0;0;0;0;0;0;0;11;1;27;51;32;1
1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;292;215;104;1
1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;292;215;104;1
1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;292;215;104;1
1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;292;215;104;1
12;5;0;0;0;0;0;0;0;0;0;0;0;0;5;0;12;48;13;1
12;5;0;0;0;0;0;0;0;0;0;0;0;0;5;0;12;48;13;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;12;48;13;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;12;48;13;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;12;48;13;1
4;8;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;48;13;1
1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;292;215;104;1
1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;292;215;104;1
12;5;0;0;0;0;0;0;0;0;0;0;0;0;5;0;12;48;13;1
12;5;0;0;0;0;0;0;0;0;0;0;0;0;5;0;12;48;13;1
4;8;0;0;0;0;0;0;0;0;0;0;0;0;2;0;12;48;13;1
9;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;18;113;50;1
9;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;18;113;50;1
1;3;0;0;0;0;0;0;0;0;0;0;0;6;3;0;872;335;120;1
1;3;0;0;0;0;0;0;0;0;0;0;0;6;3;0;872;335;120;1
1;4;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;62;34;1
1;4;0;0;0;0;0;0;0;0;0;0;0;5;2;0;0;62;34;1
6;1;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;24;12;1
2;0;0;0;0;0;1;1;11;0;0;0;0;0;1;1;0;24;12;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;24;12;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;24;12;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;24;12;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;24;12;1
4;2;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;178;99;1
0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;178;99;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;178;99;1
9;1;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;178;99;1
9;1;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;33;3;0;0;178;99;1
6;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
9;1;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;33;3;0;0;178;99;1
6;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;33;3;0;0;178;99;1
6;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;33;3;0;0;178;99;1
6;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;33;3;0;0;178;99;1
6;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;178;99;1
6;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;178;99;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;178;99;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;178;99;1
6;2;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;178;99;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;178;99;1
6;2;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;178;99;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;178;99;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;178;99;1
6;2;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;178;99;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;178;99;1
6;2;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
6;2;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
2;3;0;0;0;2;0;0;0;0;0;0;0;4;6;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;178;99;1
11;2;0;0;0;2;0;0;0;0;0;0;0;2;9;0;0;178;99;1
4;1;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;178;99;1
13;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
11;2;0;0;0;2;0;0;0;0;0;0;0;2;9;0;0;178;99;1
4;1;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;178;99;1
13;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
11;2;0;0;0;2;0;0;0;0;0;0;0;2;9;0;0;178;99;1
4;1;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;178;99;1
13;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
25;4;0;0;0;3;0;0;0;0;0;0;0;9;12;0;0;178;99;1
11;2;0;0;0;2;0;0;0;0;0;0;0;2;9;0;0;178;99;1
4;1;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;178;99;1
13;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
25;4;0;0;0;3;0;0;0;0;0;0;0;9;12;0;0;178;99;1
4;1;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;178;99;1
13;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
25;4;0;0;0;3;0;0;0;0;0;0;0;9;12;0;0;178;99;1
13;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
25;4;0;0;0;3;0;0;0;0;0;0;0;9;12;0;0;178;99;1
13;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
25;4;0;0;0;3;0;0;0;0;0;0;0;9;12;0;0;178;99;1
25;4;0;0;0;3;0;0;0;0;0;0;0;9;12;0;0;178;99;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;178;99;1
25;4;0;0;0;3;0;0;0;0;0;0;0;9;12;0;0;178;99;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;178;99;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;178;99;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;178;99;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;178;99;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;178;99;1
6;1;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;24;12;1
2;0;0;0;0;0;1;1;11;0;0;0;0;0;1;1;0;24;12;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;24;12;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;24;12;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;24;12;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;24;12;1
4;2;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;178;99;1
0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;178;99;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;178;99;1
9;1;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;178;99;1
9;1;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;33;3;0;0;178;99;1
9;1;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;33;3;0;0;178;99;1
6;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;33;3;0;0;178;99;1
6;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;33;3;0;0;178;99;1
6;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;178;99;1
4;0;0;0;0;0;0;0;0;0;0;0;0;33;3;0;0;178;99;1
6;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;178;99;1
6;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;178;99;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;178;99;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;178;99;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;178;99;1
6;2;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;178;99;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;178;99;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;178;99;1
6;2;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;178;99;1
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;178;99;1
6;2;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
6;2;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
2;3;0;0;0;2;0;0;0;0;0;0;0;4;6;0;0;178;99;1
2;0;0;0;0;2;0;0;0;0;0;0;0;0;3;0;0;178;99;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;178;99;1
11;2;0;0;0;2;0;0;0;0;0;0;0;2;9;0;0;178;99;1
4;1;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;178;99;1
13;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
11;2;0;0;0;2;0;0;0;0;0;0;0;2;9;0;0;178;99;1
4;1;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;178;99;1
13;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
11;2;0;0;0;2;0;0;0;0;0;0;0;2;9;0;0;178;99;1
4;1;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;178;99;1
13;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
25;4;0;0;0;3;0;0;0;0;0;0;0;9;12;0;0;178;99;1
11;2;0;0;0;2;0;0;0;0;0;0;0;2;9;0;0;178;99;1
4;1;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;178;99;1
13;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
25;4;0;0;0;3;0;0;0;0;0;0;0;9;12;0;0;178;99;1
4;1;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;178;99;1
13;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
25;4;0;0;0;3;0;0;0;0;0;0;0;9;12;0;0;178;99;1
13;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
25;4;0;0;0;3;0;0;0;0;0;0;0;9;12;0;0;178;99;1
13;3;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;178;99;1
25;4;0;0;0;3;0;0;0;0;0;0;0;9;12;0;0;178;99;1
25;4;0;0;0;3;0;0;0;0;0;0;0;9;12;0;0;178;99;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;178;99;1
25;4;0;0;0;3;0;0;0;0;0;0;0;9;12;0;0;178;99;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;178;99;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;178;99;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;178;99;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;178;99;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;178;99;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;4;3;1
80;206;0;0;0;0;0;0;0;0;0;0;0;19;1;0;1;175;4;1
80;206;0;0;0;0;0;0;0;0;0;0;0;19;1;0;1;175;4;1
80;206;0;0;0;0;0;0;0;0;0;0;0;19;1;0;1;175;4;1
80;206;0;0;0;0;0;0;0;0;0;0;0;19;1;0;1;175;4;1
80;206;0;0;0;0;0;0;0;0;0;0;0;19;1;0;1;175;4;1
2;2;3;0;0;0;0;0;0;0;0;0;0;5;7;0;136;148;40;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;4;3;1
80;206;0;0;0;0;0;0;0;0;0;0;0;19;1;0;1;175;4;1
80;206;0;0;0;0;0;0;0;0;0;0;0;19;1;0;1;175;4;1
80;206;0;0;0;0;0;0;0;0;0;0;0;19;1;0;1;175;4;1
80;206;0;0;0;0;0;0;0;0;0;0;0;19;1;0;1;175;4;1
80;206;0;0;0;0;0;0;0;0;0;0;0;19;1;0;1;175;4;1
2;2;3;0;0;0;0;0;0;0;0;0;0;5;7;0;136;148;40;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;12;12;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;12;12;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;12;12;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;12;12;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;12;12;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;12;12;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;74;46;1
7;7;3;0;0;0;0;0;0;0;0;0;0;0;3;1;1;74;46;1
28;4;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1;74;46;1
26;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
28;4;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1;74;46;1
26;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
28;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
26;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
28;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
26;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
28;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
26;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
28;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
28;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
28;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;12;12;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;12;12;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;12;12;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;12;12;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;12;12;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;12;12;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;74;46;1
7;7;3;0;0;0;0;0;0;0;0;0;0;0;3;1;1;74;46;1
28;4;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1;74;46;1
28;4;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1;74;46;1
26;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
28;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
26;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
28;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
26;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
28;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
26;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
28;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
28;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
28;0;5;0;0;0;0;0;0;0;0;0;0;1;10;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;74;46;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;251;103;54;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;251;103;54;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
74;223;0;0;0;0;0;0;0;0;0;0;0;26;1;0;0;165;4;1
3;1;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;19;8;1
3;1;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;19;8;1
3;1;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;15;6;1
3;1;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;15;6;1
