0;1;1;70;196;81;0;0;0;0;0;0;0
0;1;1;70;196;81;0;0;0;0;0;0;0
0;1;1;70;196;81;1;11;0;0;0;0;0
0;1;1;70;196;81;1;0;0;0;0;0;0
0;1;1;70;196;81;0;0;0;0;0;0;0
0;2;0;58;138;36;1;1;0;0;0;0;0
0;1;0;58;138;36;0;0;0;0;0;0;0
0;1;0;58;138;36;0;0;0;0;0;0;0
6;8;0;58;138;36;7;5;0;0;0;0;0
3;4;0;58;138;36;4;0;0;0;0;0;0
0;2;0;58;138;36;1;0;0;0;0;0;0
0;1;0;58;138;36;2;1;0;0;0;0;0
0;1;0;58;138;36;0;0;0;0;0;0;0
0;2;0;58;138;36;0;0;0;0;0;0;0
30;1;0;58;138;36;0;0;0;0;0;0;0
30;1;0;58;138;36;0;0;0;0;0;0;0
22;1;0;58;138;36;0;0;0;0;0;0;0
0;2;0;58;138;36;0;0;0;0;0;0;0
2;9;0;58;138;36;0;0;1;0;0;0;0
9;2;1;6;54;15;0;0;0;0;0;0;0
12;5;1;6;54;15;8;2;0;0;0;0;0
0;4;1;6;54;15;2;1;0;0;0;0;0
0;4;1;6;54;15;0;1;2;0;0;0;0
0;2;1;6;54;15;2;0;0;0;0;0;0
0;1;1;6;54;15;0;0;0;0;0;0;0
0;1;1;6;54;15;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;3;0;0;6;3;4;0;0;0;0;0;0
0;1;0;15;27;14;2;1;0;0;0;0;0
0;1;0;15;27;14;0;1;1;0;0;0;0
0;1;0;15;27;14;1;1;0;0;0;0;0
0;2;0;15;27;14;2;0;1;0;0;0;0
0;4;0;15;27;14;1;0;0;0;0;0;0
0;5;0;15;27;14;0;0;0;0;0;0;0
12;1;0;10;109;54;0;0;0;0;0;0;0
4;4;0;10;109;54;1;0;0;0;0;0;0
0;8;0;10;109;54;0;0;0;0;0;3;0
0;7;0;10;109;54;0;1;0;0;0;1;0
7;19;0;10;109;54;0;0;1;0;0;0;0
0;5;0;10;109;54;0;0;0;0;0;0;0
11;8;0;10;109;54;0;0;0;0;0;0;0
0;2;0;10;109;54;0;0;0;0;0;0;0
0;1;1;20;51;17;1;0;0;0;0;0;0
0;1;1;20;51;17;1;0;0;0;0;0;0
0;1;1;20;51;17;0;0;0;0;0;0;0
0;6;1;20;51;17;8;0;0;0;0;0;0
0;1;1;20;51;17;1;0;1;0;0;0;0
0;1;1;20;51;17;0;0;0;0;0;0;0
5;5;1;20;51;17;2;19;0;0;0;0;0
0;1;1;20;51;17;0;0;0;0;0;0;0
0;1;1;20;51;17;2;5;0;0;0;0;0
0;1;1;20;51;17;0;0;0;0;0;0;0
26;8;1;3;49;12;8;2;1;0;0;0;0
0;3;1;3;49;12;0;0;1;0;0;0;0
0;1;1;3;49;12;0;1;1;0;0;0;0
0;3;1;3;49;12;13;1;0;0;0;0;0
0;1;1;3;49;12;1;0;0;0;0;0;0
5;7;0;73;181;50;0;1;0;0;0;0;0
0;1;0;73;181;50;1;0;0;0;0;0;0
0;7;0;73;181;50;0;1;0;0;0;0;0
6;6;0;73;181;50;2;0;0;0;0;0;0
0;1;0;73;181;50;1;0;0;0;0;0;0
0;1;0;73;181;50;0;0;0;0;0;0;0
0;2;0;73;181;50;1;0;0;0;0;0;0
0;1;0;73;181;50;1;0;0;0;0;0;0
10;8;0;73;181;50;1;0;0;0;0;1;0
0;1;0;73;181;50;1;0;0;0;0;0;0
0;4;0;73;181;50;1;0;0;0;0;0;0
0;2;0;73;181;50;1;0;0;0;0;0;0
0;2;0;73;181;50;0;0;0;0;0;0;0
5;4;0;73;181;50;1;0;0;0;0;0;0
0;2;0;73;181;50;0;0;0;0;0;0;0
0;1;0;73;181;50;0;0;0;0;0;0;0
0;1;0;73;181;50;0;0;0;0;0;0;0
0;1;0;13;57;27;0;0;0;0;0;0;0
3;6;0;13;57;27;1;0;0;0;0;0;0
1;13;0;13;57;27;5;3;0;0;0;0;0
0;1;0;13;57;27;0;0;0;0;0;0;0
0;3;0;13;57;27;0;0;0;0;0;0;0
0;3;0;13;57;27;1;0;0;0;0;0;0
0;1;0;13;57;27;0;0;0;0;0;0;0
0;1;0;13;57;27;0;0;0;0;0;0;0
0;1;0;13;57;27;0;0;0;0;0;0;0
0;4;0;0;33;15;0;0;0;0;0;0;0
0;4;0;0;33;15;0;0;0;0;0;0;0
7;7;0;0;33;15;0;0;0;0;0;0;0
0;1;0;24;74;27;2;2;0;0;0;0;0
0;3;0;24;74;27;2;5;0;0;0;0;0
0;3;0;24;74;27;1;1;0;0;0;0;0
0;1;0;24;74;27;1;0;0;0;0;0;0
0;1;0;24;74;27;1;0;0;0;0;0;0
0;1;0;24;74;27;2;4;0;0;0;0;0
0;4;0;24;74;27;0;0;0;0;0;0;0
0;4;0;24;74;27;0;0;0;0;0;0;0
0;1;0;24;74;27;1;0;0;0;0;0;0
0;1;0;24;74;27;1;0;0;0;0;0;0
0;2;0;24;74;27;1;0;0;0;0;0;0
0;5;0;24;74;27;6;4;0;0;0;0;0
0;3;0;24;74;27;0;0;0;0;0;0;0
0;1;0;24;74;27;0;0;0;0;0;0;0
0;3;0;24;74;27;0;0;0;0;0;0;0
0;1;0;24;74;27;0;0;0;0;0;0;0
0;1;0;24;188;71;1;0;0;0;0;0;0
1;16;0;24;188;71;6;7;1;0;5;1;0
0;2;0;24;188;71;0;0;0;0;0;0;0
0;1;0;24;188;71;0;0;0;0;0;0;0
0;2;0;24;188;71;1;1;0;0;0;0;0
19;5;0;24;188;71;4;1;1;0;0;1;0
0;3;0;24;188;71;3;1;1;0;0;0;0
0;5;0;24;188;71;1;0;1;0;0;0;0
1;28;0;24;188;71;0;0;0;0;0;17;0
0;1;0;24;188;71;0;0;0;0;0;0;0
3;6;0;24;188;71;0;0;0;0;0;0;0
0;1;0;24;188;71;2;0;0;0;0;0;0
0;2;0;24;188;71;0;0;0;0;0;0;0
0;1;0;24;188;71;0;0;0;0;0;0;0
0;1;0;24;188;71;0;0;0;0;0;0;0
0;1;0;24;188;71;1;0;0;0;0;0;0
0;1;0;24;188;71;0;0;0;0;0;0;0
0;1;0;24;188;71;0;0;0;0;0;0;0
0;1;0;24;188;71;0;0;0;0;0;0;0
0;1;0;24;188;71;0;0;0;0;0;0;0
0;1;0;24;188;71;0;0;0;0;0;0;0
0;1;0;24;188;71;0;0;0;0;0;0;0
0;1;0;24;188;71;1;0;0;0;0;0;0
0;1;0;24;188;71;0;0;0;0;0;0;0
0;1;0;24;188;71;0;0;0;0;0;0;0
0;2;3;6;12;6;0;0;0;0;0;0;0
0;1;3;6;12;6;0;0;0;0;0;0;0
0;2;3;6;12;6;0;0;1;0;4;0;0
0;1;3;6;12;6;0;0;0;0;0;0;0
12;10;0;0;182;93;3;0;0;0;0;0;0
0;1;0;0;182;93;1;0;0;0;0;0;0
5;7;0;0;182;93;1;0;0;0;0;0;0
12;3;0;0;182;93;2;0;0;0;0;1;0
5;4;0;0;182;93;0;0;0;0;0;0;0
12;3;0;0;182;93;2;0;0;0;0;0;0
8;3;0;0;182;93;0;0;0;0;0;0;0
15;3;0;0;182;93;0;0;0;0;0;0;0
13;3;0;0;182;93;1;0;0;0;0;0;0
0;2;0;0;182;93;1;0;0;0;0;0;0
2;5;0;0;182;93;1;12;0;0;0;0;0
10;3;0;0;182;93;0;0;0;0;1;0;0
20;1;0;0;182;93;1;0;0;0;0;0;0
10;11;0;0;182;93;2;5;0;0;0;5;0
0;5;0;0;182;93;1;0;0;0;1;0;0
16;2;0;0;182;93;1;0;0;0;0;0;0
9;9;0;0;182;93;7;6;0;0;0;1;0
10;10;0;0;182;93;3;0;0;0;0;1;0
12;8;0;0;182;93;1;0;0;0;2;0;0
0;1;0;0;182;93;0;0;0;0;0;0;0
0;1;0;0;182;93;1;0;0;0;0;0;0
0;1;0;0;182;93;0;0;0;0;0;0;0
0;1;0;0;182;93;0;0;0;0;0;0;0
0;2;0;0;182;93;2;0;0;0;0;0;0
0;1;0;0;182;93;1;0;0;0;0;0;0
0;1;0;0;182;93;1;0;0;0;0;0;0
0;1;0;0;182;93;1;0;0;0;0;0;0
0;1;0;0;182;93;0;0;0;0;0;0;0
0;3;0;0;182;93;2;0;0;0;0;0;0
0;1;0;0;182;93;0;0;0;0;0;0;0
0;1;0;0;182;93;0;0;0;0;0;0;0
0;3;0;0;182;93;2;0;0;0;0;0;0
0;2;0;12;64;24;1;0;0;0;0;0;0
0;5;0;12;64;24;0;1;1;0;0;1;0
0;2;0;12;64;24;2;0;0;0;0;0;0
0;2;0;12;64;24;0;0;0;0;0;0;0
3;3;0;12;64;24;2;7;2;0;0;0;0
0;2;0;12;64;24;1;0;0;0;0;0;0
0;1;0;12;64;24;0;0;0;0;0;0;0
6;7;0;12;64;24;4;0;1;0;0;0;0
0;1;0;12;64;24;1;0;0;0;0;0;0
0;1;0;12;64;24;0;0;0;0;0;0;0
0;1;0;150;176;55;0;1;0;0;0;0;0
0;1;0;150;176;55;0;0;0;0;0;0;0
0;2;0;150;176;55;3;0;0;0;0;2;0
0;3;0;150;176;55;6;0;0;0;0;0;0
0;1;0;150;176;55;0;2;0;0;0;0;0
2;6;0;150;176;55;8;4;2;0;0;0;0
0;2;0;150;176;55;0;1;0;0;0;0;0
0;2;0;150;176;55;1;0;0;0;0;0;0
0;2;0;150;176;55;3;0;0;0;0;0;0
0;1;0;150;176;55;1;0;0;0;0;0;0
0;1;0;150;176;55;1;0;0;0;0;0;0
0;1;0;150;176;55;1;0;0;0;0;0;0
0;1;0;150;176;55;1;0;0;0;0;0;0
16;1;0;150;176;55;0;0;0;0;0;0;0
8;2;0;150;176;55;1;0;0;0;0;0;0
0;2;0;150;176;55;1;2;0;0;0;0;0
0;1;0;150;176;55;1;0;0;0;0;0;0
0;2;0;150;176;55;5;6;0;0;0;0;0
0;1;0;150;176;55;0;0;0;0;0;0;0
0;10;0;150;176;55;9;0;1;0;0;0;0
0;9;0;150;176;55;0;1;0;0;0;0;0
0;3;0;150;176;55;1;0;0;0;0;1;0
0;1;0;150;176;55;0;0;0;0;0;0;0
0;1;0;150;176;55;0;0;0;0;0;0;0
0;1;0;150;176;55;0;0;0;0;0;0;0
0;1;0;150;176;55;1;0;0;0;0;0;0
0;1;0;150;176;55;0;0;0;0;0;0;0
0;1;0;150;176;55;0;0;0;0;0;0;0
0;1;0;43;79;30;1;0;0;0;0;0;0
0;1;0;43;79;30;0;0;0;0;0;0;0
0;1;0;43;79;30;1;0;0;0;0;0;0
0;2;0;43;79;30;1;0;0;0;0;0;0
0;1;0;43;79;30;0;0;0;0;0;0;0
0;2;0;43;79;30;1;0;0;0;0;0;0
0;3;0;43;79;30;2;0;0;0;0;0;0
0;2;0;43;79;30;1;0;0;0;0;0;0
0;2;0;43;79;30;2;0;0;0;0;0;0
0;1;0;43;79;30;1;1;0;0;0;0;0
0;1;0;43;79;30;0;0;0;0;0;0;0
0;2;0;43;79;30;1;0;0;0;0;0;0
0;1;0;43;79;30;0;0;0;0;0;0;0
0;1;0;43;79;30;0;0;0;0;0;0;0
0;2;0;43;79;30;0;0;0;0;0;0;0
0;2;0;43;79;30;0;0;0;0;0;0;0
4;5;0;43;79;30;3;0;0;0;0;0;0
0;1;0;43;79;30;0;0;0;0;0;0;0
0;1;0;43;79;30;0;0;0;0;0;0;0
0;1;0;43;79;30;0;0;0;0;0;0;0
0;1;0;43;79;30;0;0;0;0;0;0;0
0;1;0;43;79;30;0;0;0;0;0;0;0
0;1;0;43;79;30;1;0;0;0;0;0;0
0;1;0;43;79;30;1;0;0;0;0;0;0
0;1;0;43;79;30;0;0;0;0;0;0;0
0;1;0;43;79;30;0;0;0;0;0;0;0
0;1;0;1;33;8;0;3;0;0;0;0;0
1;7;0;1;33;8;5;8;0;0;0;0;0
0;3;0;1;10;4;2;0;1;0;0;0;0
0;1;0;1;10;4;0;0;0;0;0;0;0
12;1;0;4;35;14;0;2;0;0;0;0;0
8;3;0;4;35;14;2;0;2;0;0;0;0
0;2;0;4;35;14;1;0;0;0;0;0;0
0;5;0;4;35;14;2;0;0;0;0;0;0
0;3;0;4;35;14;1;0;0;0;0;0;0
0;1;0;4;35;14;2;0;0;0;0;0;0
0;1;0;1;19;4;0;2;0;0;0;0;0
9;3;0;1;19;4;4;0;1;0;0;0;0
0;2;0;1;19;4;1;0;0;0;0;0;0
0;1;0;4;34;12;0;2;0;0;0;0;0
0;1;0;4;34;12;1;0;1;0;0;0;0
0;2;0;4;34;12;1;0;0;0;0;0;0
0;5;0;4;34;12;2;0;0;0;0;0;0
0;3;0;4;34;12;1;0;0;0;0;0;0
0;1;0;4;34;12;2;0;0;0;0;0;0
12;1;0;1;16;4;0;2;0;0;0;0;0
0;3;0;1;16;4;1;0;0;0;0;0;0
0;1;0;1;9;2;0;2;0;0;0;0;0
0;1;0;1;9;2;1;0;0;0;0;0;0
28;1;0;1;22;8;0;3;0;0;0;0;0
4;7;0;1;22;8;2;0;0;0;0;0;0
0;1;0;1;11;2;0;2;0;0;0;0;0
0;1;0;1;11;2;1;0;0;0;0;0;0
0;2;0;8;17;9;2;1;1;0;0;0;0
0;1;0;8;17;9;0;0;0;0;0;0;0
0;2;0;8;17;9;1;1;0;0;0;0;0
0;2;0;8;17;9;0;0;0;0;0;0;0
0;2;0;8;17;9;1;1;0;0;0;0;0
0;1;0;8;17;9;0;0;0;0;0;0;0
4;4;0;6;20;11;2;1;4;0;0;0;0
0;1;0;6;20;11;0;0;0;0;0;0;0
0;2;0;6;20;11;1;1;0;0;0;0;0
0;2;0;6;20;11;0;1;1;0;0;0;0
0;2;0;6;20;11;1;1;0;0;0;0;0
0;1;0;6;20;11;0;0;0;0;0;0;0
0;2;0;3;8;5;0;0;0;0;0;0;0
0;1;0;3;8;5;0;0;0;0;0;0;0
0;2;0;3;8;5;0;0;0;0;0;0;0
0;1;0;13;21;12;0;1;1;0;0;0;0
22;4;0;13;21;12;6;0;1;0;0;0;0
0;1;0;13;21;12;0;0;0;0;0;0;0
0;2;0;13;21;12;1;1;0;0;0;0;0
0;2;0;13;21;12;0;0;0;0;0;0;0
0;2;0;13;21;12;1;1;0;0;0;0;0
0;1;0;13;21;12;0;0;0;0;0;0;0
0;1;0;21;26;7;0;0;0;0;0;0;0
0;1;0;21;26;7;0;0;0;0;0;0;0
0;1;0;21;26;7;0;0;0;0;0;0;0
0;1;0;21;26;7;0;0;0;0;0;0;0
0;1;0;21;26;7;0;0;0;0;0;0;0
0;1;0;21;26;7;0;0;0;0;0;0;0
0;1;0;21;26;7;0;0;0;0;0;0;0
0;1;0;21;26;7;0;0;0;0;0;0;0
0;3;0;1360;533;243;4;0;0;0;0;0;0
0;4;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;4;0;1360;533;243;2;3;0;0;0;0;0
0;2;0;1360;533;243;1;0;0;0;0;0;0
0;3;0;1360;533;243;2;1;0;0;0;0;0
0;1;0;1360;533;243;1;1;0;0;0;0;0
0;2;0;1360;533;243;0;0;0;0;0;0;0
0;9;0;1360;533;243;1;1;1;0;1;1;0
0;1;0;1360;533;243;0;1;0;0;0;0;0
0;2;0;1360;533;243;1;0;0;0;0;0;0
0;2;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;1;0;0;0;0
0;12;0;1360;533;243;2;1;2;0;20;1;0
0;2;0;1360;533;243;0;0;0;0;2;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;10;0;1360;533;243;2;1;0;0;0;8;0
0;7;0;1360;533;243;2;5;0;0;0;7;0
0;3;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;0;1;0;0;0;0;0
0;2;0;1360;533;243;2;1;0;0;0;0;0
0;8;0;1360;533;243;2;5;0;0;0;0;0
0;3;0;1360;533;243;1;0;0;0;1;0;0
4;7;0;1360;533;243;1;8;0;0;0;0;0
0;3;0;1360;533;243;2;0;2;0;0;3;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
2;8;0;1360;533;243;1;12;0;0;0;0;0
0;4;0;1360;533;243;3;0;1;0;0;0;0
0;7;0;1360;533;243;0;0;0;0;4;0;0
1;19;0;1360;533;243;2;10;0;0;3;1;0
4;3;0;1360;533;243;3;0;1;0;0;2;0
0;3;0;1360;533;243;1;0;0;0;0;0;0
9;2;0;1360;533;243;1;0;0;0;0;0;0
0;2;0;1360;533;243;0;1;0;0;0;0;0
0;2;0;1360;533;243;0;0;0;0;0;0;0
0;2;0;1360;533;243;0;0;0;0;0;0;0
0;3;0;1360;533;243;0;0;0;0;0;0;0
0;15;0;1360;533;243;2;1;0;0;5;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;4;0;1360;533;243;1;14;0;0;0;0;0
0;2;0;1360;533;243;2;1;0;0;0;0;0
0;1;0;1360;533;243;0;2;0;0;0;0;0
0;3;0;1360;533;243;0;0;0;0;1;0;0
0;3;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;3;0;1360;533;243;1;2;0;0;0;0;0
0;3;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;10;0;1360;533;243;7;4;0;0;0;0;0
0;6;0;1360;533;243;3;0;0;0;0;0;0
0;3;0;1360;533;243;1;0;0;0;0;0;0
0;3;0;1360;533;243;2;0;0;0;0;0;0
0;3;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;3;0;1360;533;243;1;1;0;0;1;0;0
0;4;0;1360;533;243;3;2;0;0;0;1;0
0;2;0;1360;533;243;1;0;0;0;0;0;0
0;2;0;1360;533;243;1;0;0;0;0;1;0
0;2;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;2;0;1360;533;243;1;0;0;0;0;0;0
4;6;0;1360;533;243;1;0;0;0;0;0;0
0;2;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;2;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;1;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;2;0;1360;533;243;2;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;0;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;1360;533;243;1;0;0;0;0;0;0
0;1;0;42;70;32;0;0;0;0;0;0;0
0;1;0;42;70;32;0;0;0;0;0;0;0
0;3;0;42;70;32;0;0;0;0;0;0;0
0;3;0;42;70;32;2;0;0;0;0;0;0
0;1;0;42;70;32;1;0;0;0;0;0;0
0;1;0;42;70;32;0;0;0;0;0;0;0
4;3;0;42;70;32;2;0;1;0;2;0;0
0;2;0;42;70;32;2;0;0;0;1;0;0
6;2;0;42;70;32;3;1;0;0;0;0;0
0;3;0;42;70;32;7;1;0;0;0;0;0
2;8;0;42;70;32;6;0;0;0;0;0;0
0;1;0;42;70;32;0;2;1;0;0;0;0
0;3;0;42;70;32;0;0;0;0;0;0;0
0;1;0;42;70;32;1;0;0;0;0;0;0
0;2;0;42;70;32;0;0;1;0;0;0;0
0;1;0;42;70;32;0;0;1;0;0;0;0
0;1;0;0;24;8;1;0;0;0;0;0;0
0;1;0;0;24;8;2;0;0;0;1;0;0
0;1;0;0;24;8;4;0;0;0;0;1;0
0;2;0;0;24;8;0;3;0;0;0;0;0
0;3;0;0;24;8;2;1;0;0;0;0;0
0;1;0;0;24;8;0;0;0;0;0;0;0
0;1;0;0;24;8;0;0;0;0;0;0;0
0;6;0;10;22;25;0;0;0;0;0;0;0
0;6;0;10;22;25;0;0;0;0;0;0;0
17;6;0;10;22;25;0;0;0;0;0;0;0
0;1;0;10;22;25;0;0;0;0;0;0;0
31;2;0;10;22;25;0;0;0;0;0;0;0
8;4;0;10;22;25;0;0;0;0;0;0;0
0;1;0;1;6;3;0;0;0;0;0;0;0
0;2;0;1;6;3;0;0;0;0;0;0;0
0;1;0;1;5;3;0;0;0;0;0;0;0
0;2;0;1;5;3;0;0;0;0;0;0;0
0;1;0;1;5;4;0;0;0;0;0;0;0
0;3;0;1;5;4;0;0;0;0;0;0;0
0;3;0;0;6;3;0;0;0;0;0;0;0
0;1;0;1;5;3;0;0;0;0;0;0;0
0;2;0;1;5;3;0;0;0;0;0;0;0
0;3;0;0;6;3;0;0;0;0;0;0;0
0;1;0;1;5;4;0;0;0;0;0;0;0
0;3;0;1;5;4;0;0;0;0;0;0;0
0;1;0;1;6;4;0;0;0;0;0;0;0
0;3;0;1;6;4;2;0;0;0;0;0;0
0;5;0;0;6;5;0;0;0;0;0;0;0
0;1;0;1;6;3;0;0;0;0;0;0;0
0;2;0;1;6;3;1;0;0;0;0;0;0
0;1;0;1;5;4;0;0;0;0;0;0;0
0;3;0;1;5;4;0;0;0;0;0;0;0
0;1;0;1;6;3;0;0;0;0;0;0;0
0;2;0;1;6;3;1;0;0;0;0;0;0
0;1;0;1;6;3;0;0;0;0;0;0;0
0;2;0;1;6;3;1;0;0;0;0;0;0
0;3;0;0;6;3;0;0;0;0;0;0;0
0;5;0;0;11;5;2;0;0;0;0;0;0
0;5;0;0;6;5;0;0;0;0;0;0;0
0;1;0;1;6;3;0;0;0;0;0;0;0
0;2;0;1;6;3;2;0;0;0;0;0;0
0;1;0;1;6;6;0;0;0;0;0;0;0
4;5;0;1;6;6;0;0;0;0;0;0;0
0;1;0;1;5;5;0;0;0;0;0;0;0
0;4;0;1;5;5;0;0;0;0;0;0;0
0;1;0;0;4;1;0;0;0;0;0;0;0
0;3;0;0;6;3;0;0;0;0;0;0;0
0;1;0;1;6;3;0;0;0;0;0;0;0
0;2;0;1;6;3;0;0;0;0;0;0;0
0;3;0;0;6;3;0;0;0;0;0;0;0
0;1;0;1;5;3;0;0;0;0;0;0;0
0;2;0;1;5;3;0;0;0;0;0;0;0
0;3;0;0;8;3;0;0;0;0;0;0;0
0;2;0;418;157;67;5;0;0;0;0;0;0
0;2;0;418;157;67;5;0;0;0;0;0;0
0;1;0;418;157;67;2;2;0;0;0;0;0
0;1;0;418;157;67;1;0;0;0;0;0;0
0;1;0;418;157;67;3;0;0;0;0;0;0
5;5;0;418;157;67;1;0;0;0;0;0;0
25;3;0;418;157;67;1;0;0;0;0;0;0
0;1;0;418;157;67;1;0;0;0;0;0;0
3;2;0;418;157;67;6;4;0;0;0;0;0
0;1;0;418;157;67;3;0;0;0;0;0;0
0;1;0;418;157;67;4;0;0;0;0;0;0
70;1;0;418;157;67;3;0;0;0;0;0;0
0;1;0;418;157;67;4;0;1;0;0;0;0
0;1;0;418;157;67;1;0;0;0;0;0;0
0;2;0;418;157;67;1;0;0;0;0;0;0
0;1;0;418;157;67;2;1;0;0;0;0;0
0;2;0;418;157;67;0;0;0;0;0;0;0
0;2;0;418;157;67;0;0;0;0;0;0;0
0;1;0;418;157;67;4;0;1;0;0;0;0
0;1;0;418;157;67;1;0;0;0;0;0;0
0;1;0;418;157;67;1;0;0;0;0;0;0
0;2;0;418;157;67;1;0;0;0;0;0;0
0;2;0;418;157;67;1;0;0;0;0;0;0
0;2;0;418;157;67;1;0;0;0;0;0;0
0;2;0;418;157;67;1;0;0;0;0;0;0
0;4;0;418;157;67;1;0;0;0;0;0;0
9;5;0;418;157;67;5;3;1;0;0;0;0
0;2;0;418;157;67;3;2;0;0;0;0;0
0;2;0;418;157;67;1;0;0;0;0;0;0
0;3;0;418;157;67;3;2;0;0;0;0;0
0;1;0;418;157;67;1;0;0;0;0;0;0
9;4;0;418;157;67;2;0;0;0;0;0;0
0;1;0;418;157;67;0;2;1;0;0;0;0
0;2;0;418;157;67;3;1;0;0;0;0;0
0;2;0;418;157;67;3;1;0;0;0;0;0
0;1;0;418;157;67;1;0;0;0;0;0;0
0;1;0;418;157;67;1;0;0;0;0;0;0
23;2;0;418;157;67;8;0;1;0;0;0;0
0;1;0;418;157;67;0;0;0;0;0;0;0
0;1;0;418;157;67;0;0;0;0;0;0;0
0;1;0;418;157;67;1;0;0;0;0;0;0
0;1;0;418;157;67;0;0;0;0;0;0;0
0;1;0;418;157;67;0;0;0;0;0;0;0
0;1;0;418;157;67;1;0;0;0;0;0;0
0;1;0;418;157;67;1;0;0;0;0;0;0
0;1;0;418;157;67;0;0;0;0;0;0;0
0;1;0;418;157;67;0;0;0;0;0;0;0
0;1;0;418;157;67;0;0;0;0;0;0;0
0;1;0;0;90;41;0;0;0;0;0;0;0
6;5;0;0;90;41;6;1;0;0;0;0;0
5;8;0;0;90;41;7;0;2;0;0;0;0
4;7;0;0;90;41;5;0;1;0;0;0;0
3;4;0;0;90;41;3;0;0;0;0;0;0
13;7;0;0;90;41;3;0;1;0;0;0;0
0;2;0;0;90;41;1;0;0;0;0;0;0
0;2;0;0;90;41;1;2;0;0;0;0;0
0;2;0;0;90;41;1;0;1;0;0;0;0
16;3;0;0;90;41;2;0;0;0;0;0;0
0;1;0;0;90;41;1;0;0;0;0;0;0
0;7;0;4;92;39;4;0;0;0;0;0;0
2;6;0;4;92;39;3;8;0;0;0;0;0
7;8;0;4;92;39;0;0;0;0;0;0;0
0;1;0;4;92;39;0;0;0;0;0;0;0
0;1;0;4;92;39;0;0;0;0;0;0;0
4;12;0;4;92;39;2;10;0;0;0;1;0
0;4;0;4;92;39;0;0;0;0;0;0;0
0;1;0;4;92;39;0;0;0;0;0;0;0
0;1;0;4;92;39;0;0;0;0;0;0;0
0;1;0;4;92;39;0;0;0;0;0;0;0
0;1;0;4;92;39;1;0;0;0;0;0;0
0;1;0;4;92;39;1;0;0;0;0;0;0
0;1;0;4;92;39;0;0;0;0;0;0;0
0;7;0;4;92;39;2;0;0;0;0;0;0
0;1;0;4;92;39;0;0;0;0;0;0;0
0;1;0;4;92;39;0;0;0;0;0;0;0
2;10;0;4;92;39;17;17;0;0;0;0;0
0;2;0;4;92;39;0;0;0;0;0;0;0
0;1;0;4;92;39;0;0;0;0;0;0;0
0;4;0;0;31;13;5;0;0;0;0;0;0
0;1;0;0;31;13;2;0;0;0;0;0;0
4;5;0;0;31;13;4;0;0;0;0;0;0
0;3;0;0;31;13;2;0;0;0;0;0;0
0;1;0;0;31;13;1;0;0;0;0;0;0
