0;0;0;0;0;0;4;3;33;5;4;0;0;0;1;1;0;157;45;0
2;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;157;45;0
1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;157;45;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;157;45;0
0;0;0;0;0;0;4;3;33;5;4;0;0;0;1;1;0;157;45;0
2;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;157;45;0
1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;157;45;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;157;45;0
0;0;0;0;0;0;4;3;37;5;6;0;0;0;1;1;0;157;45;0
2;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;157;45;0
1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;157;45;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;157;45;0
0;0;0;0;0;0;4;3;33;6;4;0;0;0;1;1;0;157;45;0
2;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;157;45;0
1;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;157;45;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;157;45;0
0;0;0;0;0;0;5;23;121;24;7;0;0;0;1;1;0;157;45;0
2;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;157;45;0
0;0;0;0;0;0;2;9;81;14;2;0;0;0;1;1;0;157;45;0
4;1;3;1;0;0;1;0;0;7;1;0;0;0;1;1;0;157;45;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;157;45;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;157;45;0
0;0;0;0;0;0;3;3;37;2;1;1;0;0;1;1;0;126;42;0
4;2;0;0;0;0;5;15;48;10;3;2;0;0;3;1;0;126;42;0
6;8;0;0;0;0;6;27;52;16;2;0;0;0;8;1;0;126;42;0
0;0;0;0;0;0;1;8;72;8;4;0;0;0;2;1;0;126;42;0
10;3;0;0;0;0;3;3;9;2;3;0;1;0;8;1;0;126;42;0
2;6;0;0;0;0;16;22;56;29;5;0;0;0;5;1;0;126;42;0
13;5;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;126;42;0
5;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;126;42;0
2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;126;42;0
1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;126;42;0
5;0;3;0;0;0;0;0;0;0;0;0;0;0;1;1;0;126;42;0
3;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;126;42;0
2;0;0;0;0;0;3;3;20;2;1;1;0;0;1;1;0;126;42;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;126;42;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;126;42;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;126;42;0
2;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;126;42;0
1;0;0;0;0;0;1;0;0;0;2;0;0;0;2;1;0;126;42;0
4;3;0;0;0;0;1;0;0;8;1;2;0;0;1;1;0;126;42;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;126;42;0
3;1;0;0;0;0;1;0;0;5;0;0;0;0;2;1;0;126;42;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;126;42;0
1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;126;42;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;126;42;0
4;1;1;0;0;0;1;0;0;9;0;0;0;0;2;1;0;126;42;0
3;0;0;0;0;0;1;0;0;8;4;0;0;0;2;1;0;126;42;0
0;0;0;0;0;0;1;0;0;1;1;0;0;0;2;1;0;126;42;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;126;42;0
0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;126;42;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;2;1;0;126;42;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;126;42;0
1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;126;42;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;126;42;0
0;0;0;0;0;0;2;1;25;7;1;0;0;0;2;1;0;126;42;0
1;0;0;0;0;0;1;0;0;2;0;0;0;0;1;1;0;126;42;0
1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;126;42;0
2;0;0;0;0;0;1;0;0;2;0;0;0;0;2;1;0;126;42;0
0;0;0;0;0;0;1;0;0;2;1;0;0;0;2;1;0;126;42;0
1;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;126;42;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;126;42;0
1;0;0;0;0;0;1;0;0;2;0;0;0;0;1;1;0;126;42;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;126;42;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;126;42;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;126;42;0
2;1;0;0;0;0;1;0;0;6;0;0;0;0;1;1;0;126;42;0
2;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;126;42;0
1;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;0;126;42;0
1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;126;42;0
0;0;1;0;0;0;17;24;48;13;22;0;0;5;3;1;0;57;9;0
0;0;1;0;0;0;1;17;85;22;20;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;4;11;64;5;6;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;4;11;57;5;6;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;4;11;55;5;6;0;0;0;1;1;0;57;9;0
0;0;3;0;0;0;0;0;0;0;0;0;0;0;2;1;0;57;9;0
0;0;0;0;0;0;1;0;0;0;2;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;1;0;0;1;1;0;0;0;2;1;0;57;9;0
0;0;0;0;0;0;1;0;0;0;2;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;1;0;0;2;2;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;1;0;0;2;2;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;1;0;0;1;2;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;1;0;0;0;1;0;0;28;1;1;0;57;9;0
0;0;0;0;0;0;1;0;0;0;2;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;57;9;0
0;2;0;0;0;9;1;0;0;22;20;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;4;3;37;5;6;0;0;0;1;1;0;57;9;0
2;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;57;9;0
1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;57;9;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;4;3;37;5;6;0;0;0;1;1;0;57;9;0
2;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;57;9;0
1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;57;9;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;57;9;0
0;0;0;0;0;0;4;3;37;5;6;0;0;0;1;1;0;57;9;0
2;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;57;9;0
1;1;0;0;0;0;1;0;0;1;1;0;0;0;1;1;0;57;9;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;57;9;0
4;1;0;0;0;0;1;1;10;1;0;0;0;0;2;1;0;50;4;0
6;0;0;0;0;6;3;8;36;6;0;2;0;0;2;1;0;50;4;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;50;4;0
9;1;2;0;0;0;4;7;24;7;10;1;0;0;3;1;0;50;4;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;50;4;0
4;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;50;4;0
0;0;0;0;0;0;1;0;0;0;2;0;0;0;1;1;0;50;4;0
8;0;0;0;0;0;3;6;40;8;1;0;0;0;1;1;0;50;4;0
2;0;1;0;0;0;1;0;0;3;0;0;0;0;1;1;0;50;4;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;50;4;0
2;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;50;4;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;50;4;0
2;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;50;4;0
3;2;1;0;0;0;1;0;0;5;0;2;0;0;1;1;0;50;4;0
0;0;0;0;0;0;2;2;22;1;3;0;0;0;2;0;4;28;12;0
0;0;0;0;0;0;1;1;11;0;1;0;0;0;2;0;4;28;12;0
0;0;0;0;0;0;1;1;11;0;1;0;0;0;2;0;4;28;12;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;4;28;12;0
1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;4;28;12;0
1;0;0;0;0;0;1;0;0;1;2;0;0;0;1;0;4;28;12;0
1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;4;28;12;0
1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;4;28;12;0
3;2;0;0;0;0;2;1;4;20;30;3;0;4;3;1;0;10;0;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;10;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;8;1;0
0;0;0;0;0;0;1;0;0;1;1;0;0;0;3;1;0;8;1;0
0;0;9;0;0;0;0;0;0;0;0;0;0;0;1;1;0;26;4;0
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;26;4;0
0;0;1;0;0;0;1;1;11;1;0;0;0;0;2;1;0;26;4;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;26;4;0
0;0;1;0;0;0;1;0;0;3;0;0;0;0;1;1;0;26;4;0
0;0;0;1;0;0;1;0;0;3;0;0;0;0;1;1;0;26;4;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;26;4;0
1;0;1;1;0;0;1;0;0;4;0;0;0;0;1;1;0;26;4;0
19;11;0;0;0;0;2;2;4;0;2;0;0;0;9;1;0;16;9;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;16;9;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;16;9;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;11;59;21;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;11;59;21;0
4;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;11;59;21;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;11;59;21;0
5;0;0;0;0;0;0;0;0;0;0;0;0;8;3;1;11;59;21;0
29;5;1;0;0;0;0;0;0;0;0;0;1;8;10;1;11;59;21;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;11;59;21;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;11;59;21;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;11;59;21;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;11;59;21;0
1;0;1;0;0;0;1;0;0;2;0;0;0;0;1;1;11;59;21;0
1;0;1;0;0;0;1;0;0;2;0;0;0;0;1;1;11;59;21;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;39;26;0
3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;39;26;0
54;18;0;0;0;0;4;4;4;2;0;0;0;0;23;1;1;39;26;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;39;26;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;39;26;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;39;26;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;39;26;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;39;26;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;39;26;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;39;26;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;39;26;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;39;26;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;39;26;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;39;26;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;39;26;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;39;26;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;39;26;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;39;26;0
7;0;2;0;0;0;0;0;0;0;0;0;0;18;5;1;0;6;7;0
0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;6;7;0
0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;6;7;0
29;5;7;0;0;0;4;4;7;5;0;0;0;3;8;1;1;46;19;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;46;19;0
15;6;3;0;0;0;0;0;0;0;0;0;0;0;10;1;1;46;19;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;46;19;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;46;19;0
1;0;1;0;0;0;1;0;0;2;0;0;0;0;1;1;1;46;19;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;46;19;0
1;0;1;0;0;0;1;0;0;2;0;0;0;0;1;1;1;46;19;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;2;1;1;46;19;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;46;19;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;46;19;0
0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;1;1;46;19;0
42;7;10;0;0;0;13;14;14;10;8;0;1;1;15;1;2;92;29;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;92;29;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;92;29;0
19;6;3;0;0;0;0;0;0;0;0;0;0;0;10;1;2;92;29;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;92;29;0
1;0;1;0;0;0;1;0;0;2;0;0;0;0;1;1;2;92;29;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;92;29;0
1;0;1;0;0;0;1;0;0;2;0;0;0;0;1;1;2;92;29;0
0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;2;92;29;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;2;92;29;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;92;29;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;92;29;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;2;92;29;0
0;0;0;0;0;0;1;0;0;3;0;0;0;0;1;1;2;92;29;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;92;29;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;1;2;92;29;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;92;29;0
0;0;0;0;0;0;1;0;0;2;1;0;0;0;1;1;2;92;29;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;2;92;29;0
0;0;0;0;0;0;1;0;0;0;5;0;0;0;2;1;2;92;29;0
0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;1;2;92;29;0
26;4;5;0;0;0;4;5;10;4;5;0;0;0;10;1;4;55;24;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;4;55;24;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;55;24;0
20;6;3;0;0;0;0;0;0;0;0;0;0;0;10;1;4;55;24;0
1;0;1;0;0;0;1;0;0;2;0;0;0;0;1;1;4;55;24;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;4;55;24;0
1;0;1;0;0;0;1;0;0;2;0;0;0;0;1;1;4;55;24;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;4;55;24;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;4;55;24;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;4;55;24;0
0;0;0;0;0;0;1;0;0;3;5;0;0;0;2;1;4;55;24;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;2;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;2;0
1;0;7;0;0;0;1;1;2;0;2;0;0;0;3;1;0;24;3;0
0;0;0;0;0;0;1;0;0;0;2;0;0;0;1;1;0;24;3;0
0;0;0;0;0;0;3;3;17;2;1;0;0;0;5;1;82;177;99;0
15;8;2;0;0;0;1;1;6;3;0;0;0;0;2;1;82;177;99;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;82;177;99;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;82;177;99;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;82;177;99;0
6;2;0;0;0;0;0;0;0;0;0;0;0;0;5;1;82;177;99;0
6;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;82;177;99;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;82;177;99;0
1;1;0;0;0;0;2;2;16;1;0;0;0;7;4;1;82;177;99;0
3;1;0;0;0;0;0;0;0;0;0;0;0;0;4;1;82;177;99;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;82;177;99;0
26;0;5;0;0;0;1;1;2;2;0;0;0;5;7;1;82;177;99;0
20;0;3;0;0;0;0;0;0;0;0;0;0;9;6;1;82;177;99;0
11;0;2;0;0;0;0;0;0;0;0;0;0;9;2;1;82;177;99;0
4;0;1;0;0;0;0;0;0;0;0;0;0;7;7;1;82;177;99;0
3;0;0;0;0;0;1;1;9;2;0;0;0;8;7;1;82;177;99;0
7;0;1;0;0;0;0;0;0;0;0;0;0;0;6;1;82;177;99;0
2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;82;177;99;0
39;14;0;0;0;0;1;1;2;2;1;0;0;0;9;1;82;177;99;0
44;1;13;0;0;0;3;4;6;4;5;0;1;6;20;1;82;177;99;0
1;0;0;0;0;0;2;2;33;0;0;0;0;0;2;1;82;177;99;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;82;177;99;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;82;177;99;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;82;177;99;0
0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;82;177;99;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;82;177;99;0
1;0;1;0;0;0;1;0;0;2;0;0;0;0;1;1;82;177;99;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;82;177;99;0
2;0;0;0;0;0;1;0;0;3;0;0;0;0;1;1;82;177;99;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;82;177;99;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;82;177;99;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;82;177;99;0
1;0;0;0;0;0;1;0;0;2;0;0;0;0;1;1;82;177;99;0
1;0;0;0;0;0;1;0;0;2;0;0;0;0;2;1;82;177;99;0
0;0;0;0;0;0;1;0;0;2;1;0;0;0;1;1;82;177;99;0
0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;1;82;177;99;0
1;0;0;0;0;0;1;0;0;1;3;0;0;0;1;1;82;177;99;0
0;0;0;0;0;0;1;0;0;2;1;0;0;0;1;1;82;177;99;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;82;177;99;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;82;177;99;0
2;4;0;0;0;0;1;1;4;3;0;0;0;8;4;0;0;16;4;0
4;3;1;0;0;0;0;0;0;0;0;0;0;0;1;1;11;99;48;0
3;1;0;0;0;0;4;4;33;1;0;0;0;7;4;1;11;99;48;0
1;0;0;0;0;0;0;0;0;0;0;0;0;20;1;1;11;99;48;0
39;2;11;0;0;0;2;2;5;1;0;0;1;2;9;1;11;99;48;0
5;2;1;0;0;0;0;0;0;0;0;0;0;0;1;1;11;99;48;0
8;1;0;0;0;0;5;5;27;8;0;0;0;10;8;1;11;99;48;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;11;99;48;0
0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;11;99;48;0
27;3;3;0;0;0;0;0;0;0;0;0;0;2;16;1;11;99;48;0
6;0;2;0;0;0;0;0;0;0;0;0;0;0;4;1;11;99;48;0
0;0;0;0;0;0;2;1;100;1;0;0;0;0;1;0;0;16;4;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;16;4;0
1;0;0;0;0;0;1;0;0;3;0;0;0;0;1;0;0;16;4;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;11;99;48;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;11;99;48;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;11;99;48;0
0;1;0;0;0;0;1;0;0;1;0;1;0;0;1;1;11;99;48;0
3;0;0;0;0;0;1;0;0;4;0;0;0;0;2;1;11;99;48;0
1;0;1;0;0;0;1;0;0;2;0;0;0;0;1;1;11;99;48;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;11;99;48;0
0;0;0;0;0;0;2;1;100;0;0;0;0;0;2;1;11;99;48;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;11;99;48;0
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;11;99;48;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;11;99;48;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;11;99;48;0
0;0;0;0;0;0;1;0;0;5;0;0;0;0;3;1;11;99;48;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;11;99;48;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;11;99;48;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;11;99;48;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;11;99;48;0
12;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;15;9;0
6;5;0;0;0;0;0;0;0;0;0;0;0;0;5;1;1;15;9;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;15;9;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;15;9;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;15;9;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;130;84;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;130;84;0
8;3;0;0;0;0;0;0;0;0;0;0;0;11;4;1;0;130;84;0
1;0;0;0;0;0;0;0;0;0;0;0;0;14;2;1;0;130;84;0
9;7;0;0;0;2;0;0;0;0;0;0;0;0;13;1;0;130;84;0
15;6;0;0;0;0;2;2;6;2;0;0;0;6;4;1;0;130;84;0
8;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;0;130;84;0
6;3;2;0;0;0;0;0;0;0;0;0;0;3;7;1;0;130;84;0
8;3;2;0;0;0;0;0;0;0;0;0;0;0;5;1;0;130;84;0
8;4;4;0;0;0;0;0;0;0;0;0;0;2;9;1;0;130;84;0
22;0;4;0;0;0;0;0;0;0;0;0;0;4;4;1;0;130;84;0
3;0;1;0;0;0;1;1;8;1;0;0;0;0;3;1;0;130;84;0
31;8;1;0;0;0;0;0;0;0;0;0;0;7;18;1;0;130;84;0
9;0;0;0;0;0;0;0;0;0;0;0;0;10;3;1;0;130;84;0
8;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;130;84;0
1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;130;84;0
1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;130;84;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;130;84;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;130;84;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;130;84;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;130;84;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;130;84;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;130;84;0
0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;130;84;0
2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;36;8;0
4;0;0;0;0;0;1;1;14;3;0;0;0;0;2;1;0;36;8;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;36;8;0
13;0;2;0;0;0;0;0;0;0;0;0;0;0;3;1;0;36;8;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;36;8;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;36;8;0
0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;36;8;0
1;0;1;0;0;0;1;0;0;2;0;0;0;0;1;1;0;36;8;0
3;0;0;0;0;0;1;0;0;3;0;0;0;0;1;1;0;36;8;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;14;4;0
12;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;14;4;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;14;4;0
1;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;1;14;4;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;3;0
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;7;3;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;7;3;0
1;1;0;0;0;0;0;0;0;0;0;0;0;28;1;3;2;16;11;0
6;0;2;0;0;0;0;0;0;0;0;0;0;8;6;3;2;16;11;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;16;11;0
0;0;0;0;0;3;1;1;12;0;0;0;0;0;1;3;2;16;11;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;16;11;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;16;11;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;2;16;11;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;2;16;11;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;2;16;11;0
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;2;16;11;0
