6;0;0;0;0;0;0;0;0;0;0;0;0;0;8;2;0;26;15;1
3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;26;15;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;28;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
4;0;2;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
4;2;12;0;0;0;0;0;0;0;0;0;0;0;6;0;16;42;31;1
4;2;12;0;0;0;0;0;0;0;0;0;0;0;6;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
4;0;2;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
4;2;12;0;0;0;0;0;0;0;0;0;0;0;6;0;16;42;31;1
4;2;12;0;0;0;0;0;0;0;0;0;0;0;6;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;28;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;39;33;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;39;33;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;39;33;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;39;33;1
6;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;28;39;33;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;28;39;33;1
6;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;28;39;33;1
6;0;3;0;0;0;0;0;0;0;0;0;0;0;4;0;28;39;33;1
0;3;0;0;0;0;0;0;0;0;0;0;0;0;5;0;28;39;33;1
0;3;0;0;0;0;0;0;0;0;0;0;0;0;5;0;28;39;33;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;32;23;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;32;23;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;32;23;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;32;23;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;16;32;23;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;16;32;23;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;16;32;23;1
2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;16;32;23;1
2;1;6;0;0;0;0;0;0;0;0;0;0;0;4;0;16;32;23;1
2;1;6;0;0;0;0;0;0;0;0;0;0;0;4;0;16;32;23;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;27;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;27;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;27;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;27;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;27;21;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;28;27;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;27;21;1
2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;28;27;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;27;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;27;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;37;29;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;37;29;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;37;29;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;37;29;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;37;29;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;16;37;29;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;37;29;1
4;0;2;0;0;0;0;0;0;0;0;0;0;0;3;0;16;37;29;1
2;2;6;0;0;0;0;0;0;0;0;0;0;0;5;0;16;37;29;1
2;2;6;0;0;0;0;0;0;0;0;0;0;0;5;0;16;37;29;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;39;33;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;16;32;23;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;27;21;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;16;37;29;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;28;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
4;0;2;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
4;2;12;0;0;0;0;0;0;0;0;0;0;0;6;0;16;42;31;1
4;2;12;0;0;0;0;0;0;0;0;0;0;0;6;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
4;0;2;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
4;2;12;0;0;0;0;0;0;0;0;0;0;0;6;0;16;42;31;1
4;2;12;0;0;0;0;0;0;0;0;0;0;0;6;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;28;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;39;33;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;39;33;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;39;33;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;39;33;1
6;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;28;39;33;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;28;39;33;1
6;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;28;39;33;1
6;0;3;0;0;0;0;0;0;0;0;0;0;0;4;0;28;39;33;1
0;3;0;0;0;0;0;0;0;0;0;0;0;0;5;0;28;39;33;1
0;3;0;0;0;0;0;0;0;0;0;0;0;0;5;0;28;39;33;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;32;23;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;32;23;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;32;23;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;32;23;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;16;32;23;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;16;32;23;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;16;32;23;1
2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;16;32;23;1
2;1;6;0;0;0;0;0;0;0;0;0;0;0;4;0;16;32;23;1
2;1;6;0;0;0;0;0;0;0;0;0;0;0;4;0;16;32;23;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;27;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;27;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;27;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;27;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;27;21;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;28;27;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;27;21;1
2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;28;27;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;27;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;27;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;37;29;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;37;29;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;37;29;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;37;29;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;37;29;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;16;37;29;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;37;29;1
4;0;2;0;0;0;0;0;0;0;0;0;0;0;3;0;16;37;29;1
2;2;6;0;0;0;0;0;0;0;0;0;0;0;5;0;16;37;29;1
2;2;6;0;0;0;0;0;0;0;0;0;0;0;5;0;16;37;29;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;39;33;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;16;32;23;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;27;21;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;16;37;29;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;28;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
4;0;2;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
4;2;12;0;0;0;0;0;0;0;0;0;0;0;6;0;16;42;31;1
4;2;12;0;0;0;0;0;0;0;0;0;0;0;6;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;16;42;31;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
4;0;2;0;0;0;0;0;0;0;0;0;0;0;3;0;16;42;31;1
4;2;12;0;0;0;0;0;0;0;0;0;0;0;6;0;16;42;31;1
4;2;12;0;0;0;0;0;0;0;0;0;0;0;6;0;16;42;31;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;28;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;39;33;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;39;33;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;39;33;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;39;33;1
6;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;28;39;33;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;28;39;33;1
6;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;28;39;33;1
6;0;3;0;0;0;0;0;0;0;0;0;0;0;4;0;28;39;33;1
0;3;0;0;0;0;0;0;0;0;0;0;0;0;5;0;28;39;33;1
0;3;0;0;0;0;0;0;0;0;0;0;0;0;5;0;28;39;33;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;32;23;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;32;23;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;32;23;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;32;23;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;16;32;23;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;16;32;23;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;16;32;23;1
2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;16;32;23;1
2;1;6;0;0;0;0;0;0;0;0;0;0;0;4;0;16;32;23;1
2;1;6;0;0;0;0;0;0;0;0;0;0;0;4;0;16;32;23;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;27;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;27;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;27;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;27;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;27;21;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;28;27;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;27;21;1
2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;28;27;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;27;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;27;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;37;29;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;37;29;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;37;29;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;16;37;29;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;37;29;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;16;37;29;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;16;37;29;1
4;0;2;0;0;0;0;0;0;0;0;0;0;0;3;0;16;37;29;1
2;2;6;0;0;0;0;0;0;0;0;0;0;0;5;0;16;37;29;1
2;2;6;0;0;0;0;0;0;0;0;0;0;0;5;0;16;37;29;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;28;28;21;1
2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;28;28;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;28;21;1
0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;0;28;28;21;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;16;42;31;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;39;33;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;16;32;23;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;27;21;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;16;37;29;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;28;21;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;28;27;21;1
3;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;13;10;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;9;5;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;9;5;1
4;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;8;24;14;1
0;0;1;0;0;0;1;1;50;0;0;0;0;0;1;3;978;549;222;1
1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
4;0;0;0;0;0;0;0;0;0;0;0;0;14;2;3;978;549;222;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;978;549;222;1
4;0;0;0;0;0;0;0;0;0;0;0;0;14;2;3;978;549;222;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;978;549;222;1
0;0;0;0;0;0;1;13;100;3;1;0;0;0;5;3;978;549;222;1
0;0;1;0;0;0;3;25;67;5;10;1;0;7;3;3;978;549;222;1
4;0;4;0;0;0;1;0;0;3;1;0;0;0;5;3;978;549;222;1
1;0;0;0;0;1;1;0;0;3;8;1;0;0;3;3;978;549;222;1
1;0;1;0;0;0;1;0;0;2;2;0;0;0;1;3;978;549;222;1
4;0;0;0;0;0;0;0;0;0;0;0;0;14;2;3;978;549;222;1
7;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;978;549;222;1
0;0;0;0;0;0;1;13;100;3;1;0;0;0;5;3;978;549;222;1
0;0;1;0;0;0;3;25;67;5;10;1;0;7;3;3;978;549;222;1
4;0;4;0;0;0;1;0;0;3;1;0;0;0;5;3;978;549;222;1
1;0;0;0;0;1;1;0;0;3;8;1;0;0;3;3;978;549;222;1
1;0;1;0;0;0;1;0;0;2;2;0;0;0;1;3;978;549;222;1
1;0;0;0;0;0;1;0;0;0;0;0;0;20;1;3;978;549;222;1
0;0;1;0;0;0;3;25;67;5;10;1;0;7;3;3;978;549;222;1
0;0;1;0;0;0;25;25;89;3;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;978;549;222;1
1;0;0;0;0;1;1;0;0;3;8;1;0;0;3;3;978;549;222;1
1;0;1;0;0;0;1;0;0;2;2;0;0;0;1;3;978;549;222;1
1;0;0;0;0;0;1;0;0;0;0;0;0;20;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;3;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;978;549;222;1
2;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;978;549;222;1
4;3;0;0;0;0;0;0;0;0;0;0;0;0;3;3;978;549;222;1
