0;4;1;51;318;230;0;0;0;0;0;0;0;0
9;16;1;51;318;230;1;1;2;0;0;0;0;0
0;3;1;51;318;230;0;0;0;0;0;0;0;0
0;1;1;51;318;230;1;0;0;0;0;0;0;0
0;10;0;54;77;59;0;0;0;0;0;0;0;0
0;10;0;54;77;59;0;0;0;0;0;0;0;0
0;7;0;54;77;59;0;0;0;0;0;0;0;0
0;4;0;54;77;59;0;0;0;0;0;0;0;0
0;7;0;54;77;59;0;0;0;0;0;0;0;0
5;10;0;54;77;59;2;2;4;0;0;0;0;0
11;10;0;54;77;59;0;0;0;0;0;0;0;0
0;1;0;54;77;59;0;0;0;0;0;0;0;0
0;2;1;0;15;14;0;0;0;0;0;0;0;0
0;8;1;0;15;14;0;0;0;0;0;0;0;0
0;2;1;0;15;14;0;0;0;0;0;0;0;0
0;2;1;0;15;14;0;0;0;0;0;0;0;0
0;1;0;54;77;59;1;0;0;0;0;0;0;0
0;1;0;54;77;59;1;0;0;0;0;0;0;0
16;25;0;0;18;29;0;0;0;0;0;0;0;0
0;4;0;0;18;29;0;0;0;0;0;0;0;0
7;3;0;24;45;39;0;0;0;0;0;0;0;0
24;8;0;24;45;39;0;0;0;0;0;0;0;0
10;13;0;24;45;39;0;0;0;0;0;0;0;0
23;11;0;24;45;39;0;0;0;0;0;0;0;0
5;4;0;24;45;39;0;0;0;0;0;0;0;0
16;2;3;4;27;13;0;0;0;0;0;0;0;0
0;1;3;4;27;13;0;0;0;0;0;0;0;0
4;5;3;4;27;13;0;0;0;0;0;0;0;0
4;5;3;4;27;13;0;0;0;0;0;0;0;0
0;1;0;0;23;10;0;0;0;0;0;0;0;0
0;4;0;0;23;10;0;0;0;0;0;0;0;0
0;1;0;0;23;10;0;0;0;0;0;0;0;0
0;4;0;0;23;10;0;0;0;0;0;0;0;0
13;14;0;75;324;222;0;0;0;0;0;0;0;0
0;7;0;75;324;222;0;0;0;0;0;0;0;0
0;9;0;75;324;222;4;10;17;0;9;1;0;0
0;5;0;75;324;222;0;0;0;0;0;0;0;0
0;8;0;75;324;222;0;0;0;0;0;0;0;0
0;7;0;75;324;222;2;8;20;0;7;1;0;0
0;8;0;75;324;222;2;2;4;0;2;0;0;0
0;17;0;75;324;222;1;1;2;0;0;0;0;0
6;29;0;75;324;222;1;1;1;0;0;0;0;0
0;3;0;75;324;222;0;0;0;0;0;0;0;0
0;2;0;75;324;222;0;0;0;0;0;0;0;0
12;45;0;75;324;222;2;2;1;0;0;0;0;0
15;9;0;75;324;222;0;0;0;0;0;0;0;0
9;10;0;75;324;222;0;0;0;0;0;0;0;0
5;3;0;75;324;222;1;1;5;0;0;0;0;0
0;5;0;75;324;222;0;0;0;0;0;0;0;0
0;11;0;75;324;222;0;0;0;0;0;0;0;0
0;5;0;75;324;222;0;0;0;0;0;0;0;0
0;5;0;75;324;222;0;0;0;0;0;0;0;0
0;13;0;75;324;222;8;8;22;0;0;0;0;0
0;4;0;75;324;222;1;1;5;0;0;0;0;0
0;2;0;75;324;222;0;0;0;0;0;0;0;0
0;9;0;75;324;222;0;0;0;0;0;0;0;0
0;6;0;75;324;222;0;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;2;0;75;324;222;1;0;0;0;7;1;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;2;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;2;0;75;324;222;1;0;0;0;7;1;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;2;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;75;324;222;1;0;0;0;0;0;0;0
0;1;0;66;124;86;0;0;0;0;0;0;0;0
0;1;0;66;124;86;0;0;0;0;0;0;0;0
0;2;0;66;124;86;0;0;0;0;0;0;0;0
0;3;0;66;124;86;0;0;0;0;0;0;0;0
0;2;0;66;124;86;0;0;0;0;0;0;0;0
0;2;0;66;124;86;0;0;0;0;0;0;0;0
6;7;0;66;124;86;0;0;0;0;0;0;0;0
20;2;0;66;124;86;0;0;0;0;0;0;0;0
0;6;0;66;124;86;1;1;3;0;0;0;0;0
0;1;0;66;124;86;0;0;0;0;0;0;0;0
0;8;0;66;124;86;0;0;0;0;0;0;0;0
0;1;0;66;124;86;0;0;0;0;0;0;0;0
3;7;0;66;124;86;0;0;0;0;0;0;0;0
3;7;0;66;124;86;0;0;0;0;0;0;0;0
0;1;0;66;124;86;0;0;0;0;0;0;0;0
1;17;0;66;124;86;0;0;0;0;0;0;0;0
0;18;0;66;124;86;0;0;0;0;0;0;0;0
0;1;0;66;124;86;1;0;0;0;0;0;0;0
16;15;0;9;52;31;0;0;0;0;0;0;0;0
0;1;0;9;52;31;0;0;0;0;0;0;0;0
0;6;0;9;52;31;0;0;0;0;0;0;0;0
0;3;0;9;52;31;0;0;0;0;0;0;0;0
0;2;0;9;52;31;1;1;16;0;0;0;0;0
0;5;0;9;52;31;0;0;0;0;0;0;0;0
0;2;0;9;52;31;1;0;0;0;2;0;0;0
0;1;0;9;52;31;1;0;0;0;0;0;0;0
10;8;0;0;236;115;0;0;0;0;0;0;0;0
4;9;0;0;236;115;0;0;0;0;0;0;0;0
0;3;0;0;236;115;0;0;0;0;0;0;0;0
0;4;0;0;236;115;0;0;0;0;0;0;0;0
1;12;0;0;236;115;0;0;0;0;0;0;0;0
5;13;0;0;236;115;0;0;0;0;0;0;0;0
16;6;0;0;236;115;0;0;0;0;0;0;0;0
6;48;0;0;236;115;0;0;0;0;0;0;0;0
75;6;0;0;236;115;0;0;0;0;0;0;0;0
0;4;0;0;236;115;0;0;0;0;0;0;0;0
0;1;0;0;236;115;0;0;0;0;0;0;0;0
0;1;0;0;236;115;0;0;0;0;0;0;0;0
0;7;0;49;42;29;1;1;2;0;3;0;0;0
0;2;0;657;863;343;0;0;0;0;0;0;0;0
11;1;0;657;863;343;0;0;0;0;0;0;0;0
12;1;0;657;863;343;0;0;0;0;0;0;0;0
6;26;0;657;863;343;0;0;0;0;0;0;0;0
41;10;0;657;863;343;0;0;0;0;0;0;0;0
0;5;0;657;863;343;0;0;0;0;0;0;0;0
13;23;0;657;863;343;0;0;0;0;0;0;0;0
0;1;0;49;42;29;0;0;0;0;0;0;0;0
0;1;0;49;42;29;0;0;0;0;0;0;0;0
0;1;0;49;42;29;0;0;0;0;0;0;0;0
0;1;0;49;42;29;0;0;0;0;0;0;0;0
0;1;0;49;42;29;0;0;0;0;0;0;0;0
0;4;0;49;42;29;0;0;0;0;0;0;0;0
0;1;0;49;42;29;0;0;0;0;0;0;0;0
0;1;0;49;42;29;0;0;0;0;0;0;0;0
5;11;0;49;42;29;1;1;1;0;3;0;0;0
0;4;0;49;42;29;0;0;0;0;0;0;0;0
0;3;0;49;42;29;0;0;0;0;0;0;0;0
2;13;0;657;863;343;0;0;0;0;0;0;0;0
0;10;0;657;863;343;0;0;0;0;0;0;0;0
0;5;0;657;863;343;0;0;0;0;0;0;0;0
0;16;0;657;863;343;0;0;0;0;0;0;0;0
0;1;0;657;863;343;0;0;0;0;0;0;0;0
20;72;0;657;863;343;0;0;0;0;0;0;0;0
8;13;0;657;863;343;0;0;0;0;0;0;0;0
0;4;0;657;863;343;0;0;0;0;0;0;0;0
0;4;0;657;863;343;0;0;0;0;0;0;0;0
2;11;0;657;863;343;0;0;0;0;0;0;0;0
6;9;0;657;863;343;0;0;0;0;0;0;0;0
0;1;0;657;863;343;0;0;0;0;0;0;0;0
0;5;0;657;863;343;0;0;0;0;0;0;0;0
0;5;0;657;863;343;0;0;0;0;0;0;0;0
0;2;0;657;863;343;0;0;0;0;0;0;0;0
0;1;0;657;863;343;0;0;0;0;0;0;0;0
0;4;0;657;863;343;0;0;0;0;0;0;0;0
0;2;0;657;863;343;0;0;0;0;0;0;0;0
0;2;0;657;863;343;0;0;0;0;0;0;0;0
0;1;0;657;863;343;0;0;0;0;0;0;0;0
0;7;0;657;863;343;0;0;0;0;0;0;0;0
4;18;0;657;863;343;0;0;0;0;0;0;0;0
0;1;0;657;863;343;0;0;0;0;0;0;0;0
0;5;0;657;863;343;0;0;0;0;0;0;0;0
0;12;0;657;863;343;0;0;0;0;0;0;0;0
0;3;0;657;863;343;0;0;0;0;0;0;0;0
0;1;0;657;863;343;0;0;0;0;0;0;0;0
0;4;0;657;863;343;0;0;0;0;0;0;0;0
0;2;0;657;863;343;0;0;0;0;0;0;0;0
10;2;0;657;863;343;0;0;0;0;0;0;0;0
0;5;0;657;863;343;0;0;0;0;0;0;0;0
0;5;0;657;863;343;0;0;0;0;0;0;0;0
0;1;0;0;9;3;0;0;0;0;0;0;0;0
0;1;0;0;9;3;0;0;0;0;0;0;0;0
0;1;0;0;9;3;0;0;0;0;0;0;0;0
0;4;0;657;863;343;0;0;0;0;0;0;0;0
2;7;0;657;863;343;0;0;0;0;0;0;0;0
0;6;0;657;863;343;0;0;0;0;0;0;0;0
4;12;0;657;863;343;0;0;0;0;0;0;0;0
0;2;0;657;863;343;0;0;0;0;0;0;0;0
0;1;0;49;42;29;1;0;0;0;3;0;0;0
16;1;0;4;16;14;0;0;0;0;0;0;0;0
28;1;0;4;16;14;0;0;0;0;0;0;0;0
23;5;0;4;16;14;0;0;0;0;0;0;0;0
7;7;0;4;16;14;2;2;8;0;0;0;0;0
0;1;0;4;16;14;1;0;0;0;0;0;0;0
0;1;0;4;16;14;1;0;0;0;0;0;0;0
1;8;0;0;182;56;3;3;5;0;1;0;0;0
8;15;0;0;182;56;0;0;0;0;0;0;0;0
0;2;0;0;182;56;0;0;0;0;0;0;0;0
4;5;0;0;182;56;0;0;0;0;0;0;0;0
10;11;0;0;182;56;0;0;0;0;0;0;0;0
4;8;0;0;182;56;0;0;0;0;0;0;0;0
0;2;0;0;182;56;0;0;0;0;0;0;0;0
8;5;0;0;182;56;2;2;4;0;1;0;0;0
0;1;0;0;182;56;1;0;0;0;1;0;0;0
0;1;0;0;182;56;1;0;0;0;0;0;0;0
0;1;0;0;182;56;1;0;0;0;0;0;0;0
0;1;0;0;182;56;1;0;0;0;0;0;0;0
0;2;0;0;182;56;1;0;0;0;1;0;0;0
0;1;0;0;182;56;1;0;0;0;0;0;0;0
0;2;0;1134;1046;495;0;0;0;0;0;0;0;0
0;5;0;1134;1046;495;0;0;0;0;0;0;0;0
0;5;0;1134;1046;495;0;0;0;0;0;0;0;0
5;6;0;1134;1046;495;0;0;0;0;0;0;0;0
25;2;0;1134;1046;495;0;0;0;0;0;0;0;0
0;1;0;1134;1046;495;0;0;0;0;0;0;0;0
0;1;0;1134;1046;495;0;0;0;0;0;0;0;0
0;2;0;1134;1046;495;0;0;0;0;0;0;0;0
0;3;0;1134;1046;495;0;0;0;0;0;0;0;0
5;7;0;1134;1046;495;0;0;0;0;0;0;0;0
0;6;0;1134;1046;495;0;0;0;0;0;0;0;0
5;6;0;1134;1046;495;0;0;0;0;0;0;0;0
0;1;0;1134;1046;495;0;0;0;0;0;0;0;0
11;10;0;1134;1046;495;0;0;0;0;0;0;0;0
0;5;0;1134;1046;495;0;0;0;0;0;0;0;0
7;10;0;1134;1046;495;0;0;0;0;0;0;0;0
0;3;0;1134;1046;495;0;0;0;0;0;0;0;0
1;16;0;1134;1046;495;0;0;0;0;0;0;0;0
0;6;0;1134;1046;495;0;0;0;0;0;0;0;0
3;6;0;1134;1046;495;0;0;0;0;0;0;0;0
0;7;0;1134;1046;495;0;0;0;0;0;0;0;0
2;4;0;1134;1046;495;2;2;5;0;0;0;0;0
0;3;0;1134;1046;495;0;0;0;0;0;0;0;0
0;7;0;1134;1046;495;0;0;0;0;0;0;0;0
0;215;0;1134;1046;495;0;0;0;0;0;0;0;0
0;2;0;1134;1046;495;0;0;0;0;0;0;0;0
0;3;1;1;18;9;0;0;0;0;0;0;0;0
0;3;1;1;18;9;0;0;0;0;0;0;0;0
0;3;1;1;18;9;0;0;0;0;0;0;0;0
0;1;0;1134;1046;495;0;0;0;0;0;0;0;0
0;2;0;1134;1046;495;0;0;0;0;0;0;0;0
0;2;0;1134;1046;495;0;0;0;0;0;0;0;0
0;1;0;1134;1046;495;0;0;0;0;0;0;0;0
11;21;0;1134;1046;495;0;0;0;0;0;0;0;0
0;4;0;1134;1046;495;0;0;0;0;0;0;0;0
5;6;0;1134;1046;495;0;0;0;0;0;0;0;0
10;8;0;1134;1046;495;0;0;0;0;0;0;0;0
0;2;0;1134;1046;495;0;0;0;0;0;0;0;0
0;1;0;1134;1046;495;0;0;0;0;0;0;0;0
0;3;0;1134;1046;495;0;0;0;0;0;0;0;0
0;3;0;1134;1046;495;0;0;0;0;0;0;0;0
0;3;0;1134;1046;495;0;0;0;0;0;0;0;0
0;3;0;1134;1046;495;0;0;0;0;0;0;0;0
0;3;0;1134;1046;495;0;0;0;0;0;0;0;0
0;3;0;1134;1046;495;0;0;0;0;0;0;0;0
0;1;0;1134;1046;495;0;0;0;0;0;0;0;0
0;1;0;1134;1046;495;0;0;0;0;0;0;0;0
0;1;0;1134;1046;495;0;0;0;0;0;0;0;0
0;2;0;1134;1046;495;0;0;0;0;0;0;0;0
0;2;0;1134;1046;495;0;0;0;0;0;0;0;0
0;2;0;1134;1046;495;0;0;0;0;0;0;0;0
0;2;0;1134;1046;495;0;0;0;0;0;0;0;0
0;2;0;1134;1046;495;0;0;0;0;0;0;0;0
7;16;0;1134;1046;495;0;0;0;0;0;0;0;0
0;5;0;1134;1046;495;0;0;0;0;0;0;0;0
11;23;0;1134;1046;495;0;0;0;0;0;0;0;0
0;2;0;1134;1046;495;0;0;0;0;0;0;0;0
5;2;0;1134;1046;495;0;0;0;0;0;0;0;0
7;14;0;1134;1046;495;0;0;0;0;0;0;0;0
0;3;0;1134;1046;495;0;0;0;0;0;0;0;0
0;1;0;1134;1046;495;0;0;0;0;0;0;0;0
0;3;0;1134;1046;495;0;0;0;0;0;0;0;0
12;11;0;1134;1046;495;0;0;0;0;0;0;0;0
5;3;0;1134;1046;495;0;0;0;0;0;0;0;0
0;4;0;1134;1046;495;0;0;0;0;0;0;0;0
0;1;0;1134;1046;495;1;0;0;0;0;0;0;0
0;1;0;1134;1046;495;1;0;0;0;0;0;0;0
3;9;0;7;27;57;0;0;0;0;0;0;0;0
0;4;0;7;27;57;0;0;0;0;0;0;0;0
0;7;0;7;27;57;0;0;0;0;0;0;0;0
0;1;0;7;27;57;0;0;0;0;0;0;0;0
0;1;0;7;27;57;0;0;0;0;0;0;0;0
0;3;0;7;27;57;0;0;0;0;0;0;0;0
0;32;0;7;27;57;0;0;0;0;0;0;0;0
0;2;0;1;2;5;0;0;0;0;0;0;0;0
0;3;0;1;2;5;0;0;0;0;0;0;0;0
7;6;0;70;78;48;0;0;0;0;0;0;0;0
0;1;0;70;78;48;0;0;0;0;0;0;0;0
0;1;0;70;78;48;0;0;0;0;0;0;0;0
0;1;0;70;78;48;0;0;0;0;0;0;0;0
0;1;0;70;78;48;0;0;0;0;0;0;0;0
0;1;0;70;78;48;0;0;0;0;0;0;0;0
0;1;0;70;78;48;0;0;0;0;0;0;0;0
0;1;0;70;78;48;0;0;0;0;0;0;0;0
0;1;0;70;78;48;0;0;0;0;0;0;0;0
0;1;0;70;78;48;0;0;0;0;0;0;0;0
0;27;0;70;78;48;0;0;0;0;0;0;0;0
0;1;0;70;78;48;0;0;0;0;0;0;0;0
0;5;0;70;78;48;0;0;0;0;0;0;0;0
0;12;0;0;6;14;0;0;0;0;0;0;0;0
0;2;0;0;6;14;0;0;0;0;0;0;0;0
0;1;0;8;191;65;0;0;0;0;0;0;0;0
0;1;0;8;191;65;0;0;0;0;0;0;0;0
0;1;0;8;191;65;0;0;0;0;0;0;0;0
0;1;0;8;191;65;0;0;0;0;0;0;0;0
0;4;0;8;191;65;0;0;0;0;0;0;0;0
0;3;0;8;191;65;0;0;0;0;0;0;0;0
0;39;0;8;191;65;0;0;0;0;0;0;0;0
0;3;0;8;191;65;0;0;0;0;0;0;0;0
0;4;0;8;191;65;0;0;0;0;0;0;0;0
0;4;0;8;191;65;0;0;0;0;0;0;0;0
0;4;0;8;191;65;0;0;0;0;0;0;0;0
0;4;0;18;194;240;0;0;0;0;0;0;0;0
0;1;0;18;194;240;0;0;0;0;0;0;0;0
19;10;0;18;194;240;0;0;0;0;0;0;0;0
8;7;0;18;194;240;0;0;0;0;0;0;0;0
11;33;0;18;194;240;0;0;0;0;0;0;0;0
7;4;0;18;194;240;0;0;0;0;0;0;0;0
11;5;0;18;194;240;0;0;0;0;0;0;0;0
4;20;0;18;194;240;0;0;0;0;0;0;0;0
12;44;0;18;194;240;0;0;0;0;0;0;0;0
17;10;0;18;194;240;0;0;0;0;0;0;0;0
12;24;0;18;194;240;0;0;0;0;0;0;0;0
4;19;0;18;194;240;0;0;0;0;0;0;0;0
7;24;0;18;194;240;1;1;1;0;2;0;0;0
1;22;0;18;194;240;0;0;0;0;0;0;0;0
5;25;0;18;194;240;0;0;0;0;0;0;0;0
0;3;0;18;194;240;0;0;0;0;0;0;0;0
0;1;0;18;194;240;1;0;0;0;2;0;0;0
0;2;0;22;29;18;0;0;0;0;0;0;0;0
0;3;0;22;29;18;0;0;0;0;0;0;0;0
0;1;0;22;29;18;0;0;0;0;0;0;0;0
0;2;0;22;29;18;0;0;0;0;0;0;0;0
0;7;0;22;29;18;0;0;0;0;0;0;0;0
0;1;0;22;29;18;0;0;0;0;0;0;0;0
0;2;1;0;6;4;0;0;0;0;0;0;0;0
0;2;1;0;6;4;0;0;0;0;0;0;0;0
0;2;0;22;29;18;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;1;9;3;0;0;0;0;0;0;0;0
0;1;0;1;9;3;0;0;0;0;0;0;0;0
0;1;0;1;9;3;0;0;0;0;0;0;0;0
0;1;0;27;35;18;0;0;0;0;0;0;0;0
0;1;0;27;35;18;0;0;0;0;0;0;0;0
0;1;0;27;35;18;0;0;0;0;0;0;0;0
0;3;0;27;35;18;0;0;0;0;0;0;0;0
0;1;0;27;35;18;0;0;0;0;0;0;0;0
0;1;0;27;35;18;0;0;0;0;0;0;0;0
0;1;0;27;35;18;0;0;0;0;0;0;0;0
0;3;0;27;35;18;0;0;0;0;0;0;0;0
0;1;0;27;35;18;0;0;0;0;0;0;0;0
0;1;0;27;35;18;0;0;0;0;0;0;0;0
0;1;0;27;35;18;0;0;0;0;0;0;0;0
0;1;0;27;35;18;0;0;0;0;0;0;0;0
0;1;0;27;35;18;0;0;0;0;0;0;0;0
0;1;0;27;35;18;0;0;0;0;0;0;0;0
0;2;0;0;40;14;0;0;0;0;0;0;0;0
0;1;0;0;40;14;1;1;25;0;0;0;0;0
0;1;0;0;40;14;1;1;25;0;0;0;0;0
0;1;0;0;40;14;1;1;25;0;0;0;0;0
0;1;0;0;40;14;1;1;25;0;0;0;0;0
0;1;0;0;40;14;1;1;25;0;0;0;0;0
0;1;0;0;40;14;1;1;25;0;0;0;0;0
0;1;0;0;40;14;1;1;25;0;0;0;0;0
0;1;0;0;40;14;1;1;25;0;0;0;0;0
0;1;0;0;40;14;1;1;25;0;0;0;0;0
0;1;0;0;40;14;1;1;25;0;0;0;0;0
0;1;0;0;40;14;1;1;25;0;0;0;0;0
0;1;0;0;40;14;1;1;25;0;0;0;0;0
0;1;0;0;40;14;1;0;0;0;0;0;0;0
0;1;0;0;40;14;1;0;0;0;0;0;0;0
0;1;0;0;40;14;1;0;0;0;0;0;0;0
0;1;0;0;40;14;1;0;0;0;0;0;0;0
0;1;0;0;40;14;1;0;0;0;0;0;0;0
0;1;0;0;40;14;1;0;0;0;0;0;0;0
0;1;0;0;40;14;1;0;0;0;0;0;0;0
0;1;0;0;40;14;1;0;0;0;0;0;0;0
0;1;0;0;40;14;1;0;0;0;0;0;0;0
0;1;0;0;40;14;1;0;0;0;0;0;0;0
0;1;0;0;40;14;1;0;0;0;0;0;0;0
0;1;0;0;40;14;1;0;0;0;0;0;0;0
0;1;0;0;9;3;0;0;0;0;0;0;0;0
0;1;0;0;9;3;0;0;0;0;0;0;0;0
0;1;0;0;9;3;0;0;0;0;0;0;0;0
0;1;1;0;7;1;0;0;0;0;0;0;0;0
0;2;1;0;5;2;0;0;0;0;0;0;0;0
0;2;1;1;10;3;0;0;0;0;0;0;0;0
0;1;1;1;10;3;0;0;0;0;0;0;0;0
0;1;1;0;4;1;0;0;0;0;0;0;0;0
0;1;0;22;67;11;0;0;0;0;0;0;0;0
0;2;0;22;67;11;0;0;0;0;0;0;0;0
0;2;0;22;67;11;0;0;0;0;0;0;0;0
0;2;0;22;67;11;0;0;0;0;0;0;0;0
0;1;0;22;67;11;0;0;0;0;0;0;0;0
0;1;1;0;1;1;0;0;0;0;0;0;0;0
0;4;1;0;4;12;0;0;0;0;0;0;0;0
0;4;1;0;4;12;0;0;0;0;0;0;0;0
0;4;1;0;4;12;0;0;0;0;0;0;0;0
0;14;1;0;2;14;0;0;0;0;0;0;0;0
0;5;1;0;6;13;0;0;0;0;0;0;0;0
0;4;1;0;6;13;0;0;0;0;0;0;0;0
0;4;1;0;6;13;0;0;0;0;0;0;0;0
0;2;1;0;5;3;0;0;0;0;0;0;0;0
0;1;1;0;5;3;0;0;0;0;0;0;0;0
0;2;1;3;7;6;0;0;0;0;0;0;0;0
0;2;1;3;7;6;0;0;0;0;0;0;0;0
0;2;1;3;7;6;0;0;0;0;0;0;0;0
0;1;0;22;67;11;0;0;0;0;0;0;0;0
0;1;0;22;67;11;0;0;0;0;0;0;0;0
0;1;0;22;67;11;0;0;0;0;0;0;0;0
0;1;1;3;7;6;1;0;0;0;0;0;0;0
0;1;1;0;7;1;0;0;0;0;0;0;0;0
0;1;2;0;6;2;0;0;0;0;0;0;0;0
0;1;2;0;6;2;0;0;0;0;0;0;0;0
0;5;1;1;8;6;0;0;0;0;0;0;0;0
0;1;1;1;8;6;0;0;0;0;0;0;0;0
13;4;1;3;14;7;0;0;0;0;0;0;0;0
0;2;1;3;14;7;0;0;0;0;0;0;0;0
0;1;1;3;14;7;0;0;0;0;0;0;0;0
0;1;1;0;11;1;0;0;0;0;0;0;0;0
0;1;1;0;4;1;0;0;0;0;0;0;0;0
0;1;1;0;7;1;0;0;0;0;0;0;0;0
0;1;0;3;9;3;0;0;0;0;0;0;0;0
0;1;0;3;9;3;0;0;0;0;0;0;0;0
0;1;0;3;9;3;0;0;0;0;0;0;0;0
0;1;1;0;8;1;0;0;0;0;0;0;0;0
0;1;1;0;4;1;0;0;0;0;0;0;0;0
33;3;0;0;9;15;0;0;0;0;0;0;0;0
0;5;0;0;9;15;0;0;0;0;0;0;0;0
0;5;0;0;9;15;0;0;0;0;0;0;0;0
0;2;0;0;9;15;0;0;0;0;0;0;0;0
0;2;2;0;43;22;0;0;0;0;0;0;0;0
0;1;2;0;43;22;0;0;0;0;0;0;0;0
0;4;2;0;43;22;0;0;0;0;0;0;0;0
0;4;2;0;43;22;0;0;0;0;0;0;0;0
0;2;2;0;43;22;0;0;0;0;0;0;0;0
0;2;2;0;43;22;0;0;0;0;0;0;0;0
0;2;2;0;43;22;0;0;0;0;0;0;0;0
0;2;2;0;43;22;0;0;0;0;0;0;0;0
0;1;2;0;43;22;0;0;0;0;0;0;0;0
0;2;2;0;43;22;0;0;0;0;0;0;0;0
0;1;0;0;14;6;0;0;0;0;0;0;0;0
0;1;0;0;14;6;0;0;0;0;0;0;0;0
0;1;0;0;14;6;0;0;0;0;0;0;0;0
0;3;0;0;14;6;0;0;0;0;0;0;0;0
0;2;0;0;0;0;0;0;0;0;0;0;0;0
0;2;0;0;0;0;0;0;0;0;0;0;0;0
0;2;0;0;0;0;0;0;0;0;0;0;0;0
0;2;0;0;0;0;0;0;0;0;0;0;0;0
0;1;2;0;10;6;0;0;0;0;0;0;0;0
0;2;2;0;10;6;0;0;0;0;0;0;0;0
0;1;2;0;10;6;0;0;0;0;0;0;0;0
0;2;2;0;10;6;0;0;0;0;0;0;0;0
0;1;0;0;11;5;0;0;0;0;0;0;0;0
0;1;0;0;11;5;0;0;0;0;0;0;0;0
0;1;0;0;11;5;0;0;0;0;0;0;0;0
0;2;0;0;11;5;0;0;0;0;0;0;0;0
0;3;0;1;4;8;0;0;0;0;0;0;0;0
0;5;0;1;4;8;0;0;0;0;0;0;0;0
11;3;1;3;73;40;0;0;0;0;0;0;0;0
0;4;1;3;73;40;0;0;0;0;0;0;0;0
0;12;1;3;73;40;0;0;0;0;0;0;0;0
0;1;1;3;73;40;0;0;0;0;0;0;0;0
0;1;1;3;73;40;0;0;0;0;0;0;0;0
0;3;1;3;73;40;0;0;0;0;0;0;0;0
7;23;1;3;73;40;3;5;4;0;1;0;0;0
0;2;1;3;73;40;1;0;0;0;0;0;0;0
0;1;1;3;73;40;1;0;0;0;1;0;0;0
0;1;1;3;73;40;1;0;0;0;0;0;0;0
0;2;0;0;0;0;0;0;0;0;0;0;0;0
0;2;0;0;0;0;0;0;0;0;0;0;0;0
0;3;0;0;0;0;0;0;0;0;0;0;0;0
0;3;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;2;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;8;0;0;15;10;0;0;0;0;0;0;0;0
0;2;0;0;15;10;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0;0
0;1;0;3;11;5;0;0;0;0;0;0;0;0
0;1;0;3;11;5;0;0;0;0;0;0;0;0
0;1;0;3;11;5;0;0;0;0;0;0;0;0
0;1;0;3;11;5;0;0;0;0;0;0;0;0
0;1;0;3;11;5;0;0;0;0;0;0;0;0
