0;1;1;1;79;13;0;0;0;0;0;0;0
0;1;1;1;79;13;0;0;0;0;0;0;0
0;1;1;1;79;13;0;0;0;0;0;0;0
0;4;0;0;5;8;8;2;0;0;1;0;0
15;4;0;0;5;8;7;3;0;0;0;0;0
0;3;1;0;5;4;1;0;0;0;0;0;0
0;1;1;0;5;4;1;0;0;0;0;0;0
0;1;1;0;2;1;1;0;0;0;0;0;0
0;1;1;0;2;1;0;0;0;0;0;0;0
0;2;1;38;165;56;3;1;0;0;0;0;0
0;2;1;38;165;56;3;1;0;0;0;0;0
0;3;1;38;165;56;1;0;0;0;0;0;0
10;3;1;38;165;56;5;0;0;0;0;0;0
0;3;1;38;165;56;0;0;0;0;0;0;0
2;16;1;38;165;56;19;19;6;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;9;1;38;165;56;8;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
8;8;1;38;165;56;4;0;3;0;0;0;0
0;2;1;38;165;56;0;1;2;1;0;0;0
0;2;1;38;165;56;2;0;0;1;0;0;0
5;4;1;38;165;56;4;8;1;0;0;0;0
0;1;1;38;165;56;0;0;0;0;0;0;0
0;1;1;38;165;56;0;0;0;0;0;0;0
0;3;1;38;165;56;2;0;0;0;0;0;0
0;1;1;38;165;56;0;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;2;1;38;165;56;3;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;3;1;38;165;56;3;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;2;1;38;165;56;2;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;3;1;38;165;56;3;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;0;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;2;1;38;165;56;2;0;0;0;0;0;0
0;2;1;38;165;56;2;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;2;1;38;165;56;2;0;0;0;0;0;0
0;1;1;38;165;56;0;0;0;0;0;0;0
0;1;1;38;165;56;0;0;0;0;0;0;0
0;2;1;38;165;56;3;1;0;0;0;0;0
0;7;1;38;165;56;7;0;0;0;0;0;0
0;2;1;38;165;56;1;1;0;0;0;0;0
0;3;1;38;165;56;6;0;0;0;0;0;0
0;2;1;38;165;56;2;0;0;0;0;0;0
0;3;1;38;165;56;7;0;0;0;0;0;0
0;4;1;38;165;56;6;2;3;0;0;0;0
0;3;1;38;165;56;4;0;0;0;0;0;0
0;2;1;38;165;56;2;1;0;0;0;0;0
0;3;1;38;165;56;4;0;0;0;0;0;0
0;4;1;38;165;56;5;3;1;0;0;0;0
0;2;1;38;165;56;1;0;0;0;0;0;0
0;2;1;38;165;56;2;0;0;0;0;0;0
0;2;1;38;165;56;1;0;0;0;0;0;0
0;2;1;38;165;56;2;0;0;0;0;0;0
0;1;1;38;165;56;0;1;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;1;1;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;1;1;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;1;1;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;0;1;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;0;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;0;0;0;0;0;0;0
0;2;1;38;165;56;4;0;0;0;0;0;0
0;1;1;38;165;56;2;0;0;0;0;0;0
0;1;1;38;165;56;2;0;0;0;0;0;0
0;2;1;38;165;56;5;0;0;0;0;0;0
0;1;1;38;165;56;0;0;0;0;0;0;0
0;1;1;38;165;56;2;0;0;0;0;0;0
0;1;1;38;165;56;1;1;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;38;165;56;0;0;0;0;0;0;0
0;1;1;38;165;56;0;0;0;0;0;0;0
0;1;1;38;165;56;0;0;0;0;0;0;0
0;1;1;38;165;56;2;0;0;0;0;0;0
0;1;1;38;165;56;1;1;0;0;0;0;0
0;1;1;38;165;56;1;0;0;0;0;0;0
0;1;1;0;19;0;0;0;0;0;0;0;0
0;1;1;0;19;0;0;0;0;0;0;0;0
0;1;1;0;19;0;0;0;0;0;0;0;0
0;1;1;1;73;3;0;0;0;0;0;0;0
0;2;1;1;73;3;2;0;0;0;0;0;0
0;1;1;1;73;3;1;0;0;0;0;0;0
0;1;1;1;73;3;0;0;0;0;0;0;0
0;1;1;1;73;3;1;0;0;0;0;0;0
0;1;1;1;73;3;0;0;1;0;0;0;0
0;1;1;1;73;3;0;0;0;1;0;0;0
0;1;1;1;73;3;0;0;1;0;0;0;0
0;1;1;1;73;3;0;0;0;1;0;0;0
0;2;1;1;73;3;1;0;0;0;0;0;0
0;1;1;1;73;3;0;0;0;0;0;0;0
0;1;1;1;73;3;0;0;0;0;0;0;0
0;1;1;1;73;3;1;0;0;0;0;0;0
0;1;1;1;73;3;1;0;0;0;0;0;0
0;1;1;1;73;3;0;0;1;0;0;0;0
0;1;1;1;73;3;0;0;1;0;0;0;0
0;1;1;1;73;3;1;0;0;0;0;0;0
31;2;1;1;73;3;0;1;3;1;0;0;0
0;1;1;1;73;3;0;0;0;0;0;0;0
0;1;1;1;73;3;0;1;0;0;0;0;0
0;4;1;3;18;6;3;0;1;0;0;0;0
0;1;1;3;18;6;0;0;0;1;0;0;0
0;1;1;3;18;6;0;0;0;0;0;0;0
0;1;1;3;18;6;1;0;0;0;0;0;0
0;1;1;3;18;6;1;0;0;0;0;0;0
0;1;1;3;18;6;3;0;0;0;0;0;0
0;1;1;0;20;0;1;0;0;0;0;0;0
0;3;1;0;20;0;5;0;0;0;0;0;0
0;1;1;0;20;0;1;0;0;0;0;0;0
0;1;1;0;20;0;3;0;0;0;0;0;0
0;2;1;0;20;0;1;0;0;0;0;0;0
0;1;1;0;20;0;1;0;0;0;0;0;0
0;1;1;0;20;0;0;0;0;0;0;0;0
0;1;1;0;20;0;0;0;0;0;0;0;0
6;4;1;0;20;0;3;1;0;0;0;0;0
0;1;1;0;21;0;2;0;1;0;0;0;0
0;1;1;0;21;0;3;1;0;0;0;0;0
0;1;1;0;21;0;1;0;0;0;0;0;0
0;1;1;0;21;0;0;0;0;0;0;0;0
0;1;1;0;21;0;0;0;0;0;0;0;0
0;5;1;0;21;0;0;0;1;0;0;0;0
0;3;1;1;29;4;5;1;0;0;0;1;0
0;1;1;1;29;4;0;0;0;0;0;0;0
0;1;1;1;29;4;1;0;0;0;0;0;0
0;1;1;1;29;4;1;0;0;0;0;0;0
0;1;1;1;29;4;0;0;0;0;0;0;0
0;1;1;1;29;4;0;0;0;0;0;0;0
0;1;1;1;29;4;1;0;0;0;0;0;0
0;1;1;1;29;4;0;0;0;0;0;0;0
0;2;1;1;29;4;2;0;0;0;0;0;0
0;1;1;1;29;4;0;0;0;0;0;0;0
0;1;1;1;29;4;0;0;0;0;0;0;0
0;8;1;0;19;0;0;0;0;0;0;0;0
0;1;1;0;21;0;0;0;0;0;0;0;0
0;1;1;0;21;0;0;0;1;1;0;0;0
0;1;1;0;21;0;0;0;0;0;0;0;0
0;1;1;0;21;0;1;0;0;0;0;0;0
0;1;1;0;21;0;1;0;0;0;0;0;0
0;1;1;0;21;0;1;1;0;0;0;0;0
0;1;1;0;21;0;1;0;0;0;0;0;0
0;4;1;0;5;0;1;0;0;0;0;0;0
0;1;1;0;5;0;1;0;1;0;0;0;0
0;1;1;6;111;23;1;1;0;0;0;0;0
0;1;1;6;111;23;1;0;0;0;0;0;0
4;14;1;6;111;23;36;24;2;0;0;0;0
0;2;1;6;111;23;4;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;2;1;6;111;23;1;0;0;0;0;0;0
0;1;1;6;111;23;1;2;0;0;0;0;0
0;1;1;6;111;23;4;1;0;0;0;0;0
0;1;0;0;7;3;1;2;0;0;0;0;0
0;1;0;0;7;3;2;0;0;0;0;0;0
0;1;0;0;7;3;2;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;1;0;0;0;0;0;0;0;0;0;0;0
0;2;0;0;9;6;2;0;0;0;0;0;0
0;2;0;0;9;6;4;1;0;0;0;0;0
0;2;0;0;9;6;2;0;0;0;0;0;0
0;1;0;0;14;5;1;0;0;0;0;0;0
0;1;0;0;14;5;1;0;0;0;0;0;0
0;1;0;0;14;5;1;0;0;0;0;0;0
0;2;0;0;14;5;2;0;0;0;0;0;0
0;1;0;0;4;3;1;2;0;0;0;0;0
0;1;0;0;4;3;1;0;0;0;1;0;0
0;1;0;0;4;3;1;0;0;0;1;0;0
0;1;1;6;111;23;1;0;0;0;0;0;0
0;2;1;6;111;23;1;0;0;0;0;0;0
0;2;1;6;111;23;1;0;0;0;0;0;0
0;3;1;6;111;23;5;0;1;0;0;0;0
0;1;1;6;111;23;1;0;0;0;0;0;0
4;4;1;6;111;23;3;5;0;0;0;0;0
16;2;1;6;111;23;2;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;1;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;1;0;0;0;0;0;0
0;1;1;6;111;23;3;0;0;0;0;0;0
0;1;1;6;111;23;1;0;0;0;0;0;0
0;1;1;6;111;23;1;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;1;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;1;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;2;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;1;0;0;0;0;0;0
0;1;1;6;111;23;2;0;0;0;0;0;0
0;1;1;6;111;23;1;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;1;6;111;23;0;0;0;0;0;0;0
0;1;0;0;9;6;0;0;0;0;0;0;0
0;1;0;0;14;5;0;0;0;0;0;0;0
0;1;0;0;14;5;0;0;0;0;0;0;0
0;1;0;0;14;5;0;0;0;0;0;0;0
0;2;2;0;77;13;1;3;0;0;0;1;0
2;11;2;0;77;13;13;0;0;0;0;0;0
0;1;2;0;77;13;0;0;0;0;0;0;0
0;1;2;0;77;13;2;0;0;0;0;0;0
0;1;2;0;77;13;1;0;0;0;0;0;0
0;1;2;0;77;13;1;0;0;0;0;0;0
0;1;2;0;77;13;1;0;0;0;0;0;0
0;2;2;0;77;13;0;0;0;0;0;0;0
0;1;2;0;77;13;1;0;0;0;0;0;0
0;1;2;0;77;13;1;0;0;0;0;0;0
0;1;2;0;77;13;0;0;0;0;0;0;0
0;1;2;0;77;13;0;0;0;0;0;0;0
0;1;2;0;77;13;0;0;0;0;0;0;0
0;1;2;0;77;13;0;0;0;0;0;0;0
0;1;2;0;77;13;0;0;0;0;0;0;0
0;2;2;0;77;13;7;1;0;0;0;0;0
0;1;2;0;77;13;0;0;0;0;0;0;0
0;1;2;0;77;13;1;0;0;0;0;0;0
0;1;2;0;77;13;0;0;0;0;0;0;0
0;1;2;0;77;13;0;0;0;0;0;0;0
0;1;2;0;77;13;1;0;0;0;0;0;0
0;2;2;0;77;13;2;0;0;0;0;0;0
0;1;2;0;77;13;4;0;0;0;0;0;0
0;1;2;0;77;13;0;0;0;0;0;0;0
0;1;2;0;77;13;0;0;0;0;0;0;0
0;1;2;0;77;13;0;0;0;0;0;0;0
0;4;1;1;39;5;1;0;0;0;0;4;0
0;1;1;1;39;5;0;0;0;0;0;0;0
0;2;1;1;39;5;3;1;0;0;0;0;0
0;5;1;1;39;5;6;0;0;0;0;0;0
0;2;1;1;39;5;2;0;0;0;0;0;0
0;2;1;1;39;5;3;0;0;0;0;0;0
0;1;1;1;39;5;1;0;0;0;0;0;0
0;1;1;1;39;5;0;0;0;0;0;0;0
0;1;1;1;39;5;1;0;0;0;0;0;0
0;1;1;1;39;5;0;0;0;0;0;0;0
0;2;1;1;39;5;2;0;0;0;0;0;0
0;4;1;0;14;5;4;1;0;0;0;0;0
0;1;1;0;14;5;3;0;0;0;0;0;0
0;1;1;0;14;5;0;0;0;0;0;0;0
0;3;1;0;14;5;6;0;0;0;0;0;0
0;1;1;0;14;5;1;0;0;0;0;0;0
0;2;1;0;14;5;1;0;0;0;0;0;0
0;1;1;0;14;5;1;0;0;0;0;0;0
0;4;1;0;15;4;6;0;0;0;0;0;0
0;2;1;0;15;4;2;0;0;0;0;0;0
0;1;1;0;15;4;3;0;0;0;0;0;0
0;1;1;0;15;4;0;0;0;0;0;0;0
0;1;1;0;15;4;0;0;0;0;0;0;0
0;1;1;0;15;4;0;0;0;0;0;0;0
0;2;1;0;49;6;0;0;0;0;0;4;0
0;4;1;0;49;6;0;0;0;0;0;6;0
0;1;1;0;49;6;1;0;0;0;0;0;0
0;1;1;0;49;6;1;0;0;0;0;0;0
0;1;1;0;49;6;0;0;0;0;0;0;0
0;1;1;0;49;6;0;0;0;0;0;0;0
0;2;1;0;49;6;2;0;1;0;0;0;0
0;1;1;0;49;6;1;0;0;0;0;0;0
0;1;1;0;49;6;0;0;0;0;0;0;0
0;1;1;0;49;6;0;0;0;0;0;0;0
0;1;1;0;49;6;0;0;0;0;0;0;0
0;1;1;0;49;6;0;0;0;0;0;0;0
0;1;1;0;49;6;0;0;0;0;0;0;0
0;1;1;0;49;6;0;0;0;0;0;0;0
0;1;1;0;49;6;1;0;0;0;0;0;0
0;1;1;0;49;6;0;0;0;0;0;0;0
0;1;1;0;49;6;0;1;0;0;0;0;0
0;1;1;0;49;6;0;0;0;0;0;0;0
0;1;1;0;49;6;1;0;0;0;0;0;0
0;1;1;0;49;6;0;0;0;0;0;0;0
0;1;1;0;49;6;0;1;0;0;0;0;0
0;1;1;0;49;6;1;1;0;0;0;0;0
0;1;1;0;49;6;1;1;0;0;0;0;0
0;1;1;0;9;1;2;0;0;0;0;0;0
0;1;1;0;9;1;2;0;0;0;0;0;0
0;1;1;0;9;1;1;1;0;0;0;0;0
0;1;1;0;9;1;2;0;0;0;0;0;0
0;1;1;0;30;0;1;0;0;0;0;0;0
0;1;1;0;30;0;0;0;0;0;0;0;0
0;1;1;0;30;0;1;0;0;0;0;0;0
0;1;1;0;30;0;1;0;0;0;0;0;0
0;1;1;0;30;0;1;0;0;0;0;0;0
0;1;1;0;30;0;0;0;0;0;0;0;0
6;2;1;0;30;0;2;0;1;0;0;0;0
0;1;1;0;30;0;1;0;0;0;0;0;0
0;1;1;0;30;0;1;0;0;0;0;0;0
0;1;1;0;62;0;0;0;0;0;0;0;0
0;1;1;0;62;0;1;0;0;0;0;0;0
0;1;1;0;62;0;0;1;0;0;0;0;0
0;1;1;0;62;0;0;0;0;0;0;0;0
0;1;1;0;62;0;0;0;0;0;0;0;0
0;1;1;0;62;0;1;0;0;0;0;0;0
0;1;1;0;62;0;1;0;0;0;0;0;0
0;1;1;0;62;0;1;0;0;0;0;0;0
0;1;1;0;62;0;1;0;0;0;0;0;0
0;1;1;0;62;0;0;0;0;0;0;0;0
0;1;1;0;62;0;1;0;0;0;0;0;0
0;1;1;0;62;0;0;0;0;0;0;0;0
0;2;1;0;62;0;0;0;0;0;0;0;0
0;1;1;0;62;0;0;0;0;0;0;0;0
0;1;1;0;62;0;0;0;0;0;0;0;0
0;1;1;0;62;0;1;0;0;0;0;0;0
0;1;1;0;62;0;2;0;0;0;0;0;0
0;1;1;0;62;0;1;0;0;0;0;0;0
0;1;1;0;62;0;0;0;0;0;0;0;0
0;1;1;0;62;0;1;0;0;0;0;0;0
0;8;1;0;62;0;13;5;0;0;0;0;0
0;1;1;0;62;0;0;0;0;0;0;0;0
0;2;2;0;44;10;1;0;0;0;0;0;0
3;8;2;0;44;10;10;0;0;0;0;0;0
0;1;2;0;44;10;0;0;0;0;0;0;0
0;1;2;0;44;10;0;0;0;0;0;0;0
0;2;2;0;44;10;7;1;0;0;0;0;0
0;1;2;0;44;10;0;0;0;0;0;0;0
0;1;2;0;44;10;1;0;0;0;0;0;0
0;1;2;0;44;10;0;0;0;0;0;0;0
0;1;2;0;44;10;1;0;0;0;0;0;0
0;2;2;0;44;10;2;0;0;0;0;0;0
0;1;2;0;44;10;3;0;0;0;0;0;0
0;1;2;0;44;10;0;0;0;0;0;0;0
0;1;2;0;44;10;0;0;0;0;0;0;0
0;1;2;0;44;10;0;0;0;0;0;0;0
5;4;1;3;115;30;7;0;0;0;0;7;0
0;6;1;3;115;30;4;3;0;0;0;2;0
0;3;1;3;115;30;4;0;0;0;0;0;0
0;2;1;3;115;30;2;0;0;0;0;0;0
0;3;1;3;115;30;2;2;0;0;0;0;0
6;3;1;3;115;30;4;0;0;0;0;0;0
0;3;1;3;115;30;10;0;0;0;0;0;0
0;1;1;3;115;30;1;0;0;0;0;0;0
0;3;1;3;115;30;1;1;0;1;0;0;0
0;2;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;1;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;1;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;1;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;1;0;0;0;0;0;0
0;5;1;3;115;30;6;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;5;1;3;115;30;1;0;0;0;0;0;0
0;1;1;3;115;30;1;0;0;0;0;0;0
0;3;1;3;115;30;6;0;0;0;0;0;0
0;3;1;3;115;30;4;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;1;0;0;0;0;0;0
0;2;1;3;115;30;6;0;0;0;0;0;0
0;2;1;3;115;30;2;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;1;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;1;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;1;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;1;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;3;115;30;1;0;0;0;0;0;0
0;1;1;3;115;30;2;0;0;0;0;0;0
0;1;1;3;115;30;0;0;0;0;0;0;0
0;1;1;0;9;0;1;0;0;0;0;0;0
4;4;1;0;9;0;1;2;0;0;0;0;0
11;4;1;1;50;6;1;0;0;0;5;0;0
15;2;1;1;50;6;0;0;2;0;1;0;0
0;1;1;1;50;6;1;0;0;0;0;0;0
25;1;1;1;50;6;2;1;0;0;0;0;0
0;1;1;1;50;6;0;0;0;0;0;0;0
0;1;1;1;50;6;0;0;0;0;0;0;0
0;1;1;1;50;6;0;0;0;0;0;0;0
0;1;1;1;50;6;0;0;0;0;0;0;0
0;1;1;1;50;6;0;0;0;0;0;0;0
0;1;1;1;50;6;0;0;0;0;0;0;0
0;1;1;1;50;6;1;0;0;0;0;0;0
0;3;1;1;50;6;1;0;0;0;0;0;0
0;1;1;1;50;6;0;0;0;0;0;0;0
0;1;1;1;50;6;0;0;0;0;0;0;0
0;6;1;1;50;6;4;0;0;0;0;0;0
6;6;1;1;50;6;2;0;0;0;0;0;0
0;1;1;1;50;6;3;0;0;0;0;0;0
0;1;1;1;50;6;1;0;0;0;0;0;0
0;1;1;1;50;6;3;0;0;0;0;0;0
0;1;1;1;50;6;1;0;0;0;0;0;0
0;4;1;0;125;21;6;0;0;0;0;0;0
0;4;1;0;125;21;2;0;0;0;0;0;0
0;9;1;0;125;21;11;10;0;0;0;0;0
0;2;1;0;125;21;2;0;0;0;0;0;0
0;2;1;0;125;21;2;0;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;3;1;0;125;21;2;1;1;0;0;0;0
0;1;1;0;125;21;0;0;0;0;0;0;0
0;1;1;0;125;21;0;0;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;2;1;0;125;21;0;0;0;0;0;0;0
0;2;1;0;125;21;1;1;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;3;1;0;125;21;1;0;0;0;0;0;0
0;2;1;0;125;21;1;1;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;3;1;0;125;21;2;1;1;0;0;0;0
0;1;1;0;125;21;0;0;0;0;0;0;0
0;1;1;0;125;21;0;0;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;2;1;0;125;21;0;1;0;0;0;0;0
0;1;1;0;125;21;0;0;0;0;0;0;0
0;1;1;0;125;21;0;1;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;1;1;0;125;21;0;0;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;2;1;0;125;21;0;1;0;0;0;0;0
0;1;1;0;125;21;0;1;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;2;1;0;125;21;0;1;0;0;0;0;0
0;1;1;0;125;21;0;0;0;0;0;0;0
0;1;1;0;125;21;0;1;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;2;1;0;125;21;0;0;0;0;0;0;0
0;2;1;0;125;21;1;1;0;0;0;0;0
18;12;1;0;125;21;1;0;0;0;0;0;0
0;3;1;0;125;21;1;0;0;0;0;0;0
0;2;1;0;125;21;0;0;0;0;0;0;0
0;2;1;0;125;21;0;0;0;0;0;0;0
0;2;1;0;125;21;0;0;0;0;0;0;0
0;1;1;0;125;21;0;0;0;0;0;0;0
0;1;1;0;125;21;0;0;0;0;0;0;0
0;1;1;0;125;21;0;0;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;1;1;0;125;21;0;0;0;0;0;0;0
0;2;1;0;125;21;0;0;0;0;0;0;0
0;2;1;0;125;21;0;0;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;1;1;0;125;21;1;0;0;0;0;0;0
0;1;1;0;125;21;0;0;0;0;0;0;0
0;2;1;0;8;0;2;0;1;0;0;0;0
0;1;1;0;8;0;0;0;1;0;0;0;0
0;1;1;0;8;0;0;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;1;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;1;0;0;0;0;0;0
0;1;1;0;41;1;2;0;0;0;0;0;0
0;1;1;0;41;1;2;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;1;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;1;0;0;0;0;0;0
0;2;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;2;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;2;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;2;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;1;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;1;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;1;0;0;0;0;0;0
0;1;1;0;41;1;2;0;0;0;0;0;0
0;1;1;0;41;1;2;0;0;0;0;0;0
0;2;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;41;1;0;0;0;0;0;0;0
0;1;1;0;10;0;2;0;0;0;0;0;0
0;2;1;0;45;10;4;0;0;0;0;0;0
0;1;1;0;45;10;1;0;0;0;0;0;0
0;1;1;0;45;10;1;0;0;0;0;0;0
0;3;1;0;45;10;2;1;0;0;1;0;0
0;2;1;0;45;10;1;0;0;0;1;0;0
0;1;1;0;45;10;0;0;0;0;0;0;0
0;1;1;0;45;10;0;0;0;0;0;0;0
0;2;1;0;45;10;1;1;0;0;0;0;0
0;1;1;0;45;10;1;0;0;0;0;0;0
0;1;1;0;45;10;1;0;0;0;0;0;0
0;1;1;0;45;10;0;0;0;0;0;0;0
0;1;1;0;45;10;2;0;0;0;0;0;0
0;1;1;0;45;10;0;0;0;0;0;0;0
0;1;1;0;45;10;1;0;0;0;0;0;0
0;1;1;0;45;10;1;0;0;0;0;0;0
0;3;1;0;16;3;0;0;0;0;0;0;0
0;3;1;0;16;3;0;0;0;0;0;0;0
0;3;1;0;16;3;0;0;3;0;0;0;0
0;2;1;0;16;3;1;0;0;0;0;0;0
0;1;1;0;16;3;0;0;0;0;0;0;0
0;1;1;0;16;3;0;0;0;0;0;0;0
0;1;1;0;16;3;0;0;0;0;0;0;0
0;2;1;0;16;3;0;0;0;0;0;0;0
0;1;1;0;16;3;0;0;0;0;0;0;0
0;1;1;0;72;0;0;0;0;0;0;0;0
0;2;1;0;72;0;0;0;0;0;0;0;0
0;1;1;0;72;0;0;0;0;0;0;0;0
0;3;1;0;72;0;0;0;0;0;0;0;0
0;3;1;0;72;0;0;0;3;0;0;0;0
0;2;1;0;72;0;0;0;0;0;0;0;0
0;1;1;0;72;0;2;0;0;0;0;0;0
0;2;1;0;72;0;0;0;0;0;0;0;0
0;1;1;0;72;0;1;0;0;0;0;0;0
0;2;1;0;72;0;0;0;0;0;0;0;0
